begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
860	191	1072	429	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms555	Shamela19Y0145334-ara1.ms2287	117	ا-لج-د ويتجاوز -ذل-ك الحد قي--ل- له -هذا وذلك قد -جاء -عن رسول الله صل---ع ---وقد قال الله جل ذكره وما اتاكم الرسول فخذوه وما نهاكم عنه فانتهوا فل-يس -علي ا-لكتاب ولا علي-- -السنة اعتراض وانم-ا -الواجب في -ذ-لك -القبول -والتسليم قال الله جل	ا لجرء ما تقول اصلحك الله في المحرم يقتل الزنبور فقال نعم باسم الله الرحمن الرحيم قال الله عز -وجل وما اتاكم الرسول فخذوه وما نهاكم عنه فانتهوا الحشر وحدثنا سفيان -بن عيينة عن عبد الملك بن عمير بن ربعي عن حذيفة قال قال رسول الله صلي الله عل	555	2287	-8608346739468217364	-4370883674515172500	166242	166242	685837	685848	79	240	48.75	12	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
295	272	393	374	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms556	Shamela19Y0145334-ara1.ms2287	73	وان الله -يقو-ل وما اتاكم الرسول فخذوه وما نهاكم عنه فانتهوا وهذا مما -قدمنا -ذكره من --انه ليس علي ال--ك	قال الله عز وجل وما اتاكم الرسول فخذوه وما نهاكم عنه فانتهوا ---الحشر وحدثنا سفيان بن عيينة -عن عبد الملك	556	2287	-2697996684188441962	-4370883674515172500	166520	166520	685820	685820	54	106	68.86792755126953	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1124	445	1276	605	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms572	Shamela19Y0145334-ara1.ms0557	104	ل- ايه-ا-- ال-----ن--اس ل-ا ترجعوا ب-عدي كفا---را- يضرب ---بعضكم رقاب -بعض فانما امرت ان اقاتل الناس حتي يقولوا لا اله الا الله فاذا قالوا ذلك فقد عصموا مني دماءهم واموالهم	لا اله الا الله واني رسول الله الا باحدي ثلاث وقال رسول الله صلي الله عليه وسلم- امرت ان اقاتل الناس حتي يقولوا لا اله الا الله فاذا قالو---ها ----عصم-ت ----دماءهم واموالهم	572	557	6562804670340581628	-2589611533700601308	171330	171330	166832	166832	79	173	60.11560821533203	13	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1324	1117	1425	1239	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms573	Shamela19Y0145334-ara1.ms0910	72	-روي--ن---ا- عن رسول الله صل-ع انه قال المءمنون تتكافا دماءهم ويسعي بذمتهم ادناهم ----وه---م- يد -عل-ي من سواهم --ف-هذا- ي	وراي انهم امنون وذكر قوله عليه ا-لسلام المءمنون تتكافا دماءهم ويسعي بذمتهم ادناهم فاسكته احمد بن طولون وقال اهل الفقه ادري	573	910	-6801461146681218782	-5578987497046552542	171620	171620	272721	272721	56	123	58.53658676147461	8	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
565	352	655	445	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms586	Shamela19Y0145334-ara1.ms1963	76	ولقد خلقنا الانسان من سلالة من طين ثم جعلناه نطفة في قرار مكين الي قوله ثم ا-ن---شاناه -خلق-ا ا	ولقد خلقنا الانسان من سلالة من طين ثم جعلناه نطفة في قرار مكين -ثم -خل-قنا النطفة علقة فخلقنا ا	586	1963	-336207990471627726	-147087437031872433	175519	175519	588619	588619	58	96	79.16666412353516	15	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
570	418	684	541	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms586	Shamela19Y0145334-ara1.ms1963	76	خلقنا الانسان --من -سلالة من طين --ثم جعل-ناه نطفة في قرا-ر مك-ين- ال---ي قوله ثم انشاناه خلقا اخر فتبارك الله احسن الخالقين	خلقنا ال-نطفة علقة فخلقنا العلقة مضغة فخلقنا- -المضغة عظاما فكسونا العظام لحما ثم انشاناه خلقا اخر فتبارك الله احسن الخالقين	586	1963	-336207990471627726	-147087437031872433	175523	175523	588621	588621	55	126	60.31745910644531	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
319	1355	421	1483	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms603	Shamela19Y0145334-ara1.ms1685	73	ل-ي ص انه -قال -في -----قول الله --------وليشهد عذابهما طاءفة من المءمنين قال--- -الطاء-فة --م--ن واحد الي عشرة وعنه -ع ا-نه -قال	لني -ههنا فقال اما سمعت قول الله تعالي ا وليشهد عذابهما طاءفة من المءمنين -النور ثم جاء به المسجد وامر غلاما له يقال له افلح فقال	603	1685	8978137088209131598	-1571105412030773325	180622	180622	505226	505226	53	130	56.153846740722656	5	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
109	1491	164	1559	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms625	Shamela19Y0145334-ara1.ms0872	48	-ا--لوديع--ة قا--ل ----الله -ع- ج ان الله يامركم ان تءدوا الامانات	وان لم تعجبك فاعمل بقولالله تعالي ان الله يامركم ان تءدوا الامانات	625	872	-1760704246369218961	2721487753977760	187212	187212	261313	261313	37	68	70.5882339477539	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1266	608	1335	696	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms628	Shamela19Y0145334-ara1.ms0043	56	ا ---و--عن -علي -ع -انه قال جاء رجل الي ----رسول- الله صل-----عم وقال يا رسول الله -اني	ا منصور عن ربعي بن خراش قال جاء رجل الي النبي صلي الله عليه وسلم فقال يا رسول الله دلني	628	43	-1078463605129847239	-4922424340120831084	188117	188117	12620	12620	39	88	63.6363639831543	9	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1149	1504	1196	1559	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms646	Shamela19Y0145334-ara1.ms0872	44	قا--ل ----الله -ع- ج ان الله يامركم ان تءدوا الامانات	فاعمل بقولالله تعالي ان الله يامركم ان تءدوا الامانات	646	872	-3798236055077796405	2721487753977760	193511	193511	261310	261310	34	55	80.0	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
107	19	212	145	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms648	Shamela19Y0145334-ara1.ms1847	79	قال --الله -عز -وجل ومن لم يحكم بما انزل الله فاولءك هم الكافرون --------فقال له --م---ن ا-صحابه يا بن رسول- -ال--له انه ربما	قال وما هي قال قوله ومن لم يحكم بما انزل الله فاولءك هم الكافرون الماءدة فقال له المامون الك علم بانها منزلة قال نعم قال -وما	648	1847	1778876800213993319	-318451355634064321	194120	194124	553805	553827	56	127	62.2047233581543	12	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
153	19	280	170	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms650	Shamela19Y0145334-ara1.ms1847	83	قال --الله --ع ---ج ومن لم يحكم بما انزل الله فاولءك هو الكافرون وعن علي ص ا--نه ا-----ستدرك علي -ا-بن -هرمة -خيان-ة ----وكان علي سوق ال-اهواز -فكتب -ال	قال وما هي قال قوله ومن لم يحكم بما انزل الله فاولءك هم الكافرون الماءدة فقال له المامون الك علم بانها منزلة قال نعم قال وما- دليلك ق-ال اجماع الامة قال	650	1847	-8252854555582426364	-318451355634064321	194728	194728	553805	553831	59	153	54.24836730957031	10	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
948	139	1138	349	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms657	Shamela19Y0145334-ara1.ms1684	124	اسمه عتيق -بن- عفا---ن -بن --عامر بن عمرو بن كعب بن سعد بن تيم حاشية عمر بن الخطاب بن نفيل بن عبد العزي بن رياح بن عبد الله بن قرط بن رزاح بن عدي -الكتب ال---مبا--هلة المباهلة الملاعنة وال-------اب-تهال التضر-ع و	الله اسوة حسنة الاحزاب عبد الرحمن بن عمر- بن الخطاب -ا عبد الرحمن بن عمر بن الخطاب بن نفيل بن عبد العزي بن رباح بن عبد الله بن قرظ بن رواح بن عدي بن كعب القرشي العدوي ابو شحمة ابن امير -المءمنين ابي حفص الفاروق و	657	1684	2751186104243723427	-8117144255455049745	196841	196841	504931	504946	86	213	58.21596145629883	20	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
971	1223	1095	1360	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms657	Shamela19Y0145334-ara1.ms2041	97	امر -بن عمرو -بن -----كع-ب بن -سعد ب-ن تيم --حاشية عمر بن الخطاب بن نفيل بن عبد العزي بن رياح بن عبد الله بن قرط بن رزاح بن عدي -الكتب ال	اقي عبد الله ابن سيدنا عمر بن الخطاب ا عبد الله بن عمر بن الخطاب بن نفيل بن عبد العزي بن رباح بن عبد الله بن قرظ بن رزاح بن عدي بن كعب ال	657	2041	2751186104243723427	-4981061737084058241	196830	196830	612033	612033	68	137	70.80291748046875	19	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
958	1343	1083	1484	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms657	Shamela19Y0145334-ara1.ms2799	90	بن ع---فا--ن بن عامر بن عمرو بن كعب ب-ن سعد -----بن -تيم --حاشية عمر بن الخطاب بن نفيل بن عبد العزي -بن رياح بن ---عبد الله بن قرط بن رزاح بن	بن عبيد الله بن ع-لي بن محمد بن ابي بكر عبد الله بن عبيد الله بن عمر بن الخطاب بن نفيل بن عبد العزي ابن رياح بن قرظ بن رزاح بن عدي بن -كعب بن	657	2799	2751186104243723427	-4388000431332463576	196832	196832	839436	839436	58	143	62.93706130981445	18	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1171	1084	1394	1242	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms658	Shamela19Y0145334-ara1.ms1861	91	ن ال-ذي محمد -لقوله واجنبني وبني ان نعبد الاصنام الاءمة -صلوات ال--له -ع-لي--هم من اهل دعوة ابراهيم واسماعيل واسماعيل فلم تقبله فليس منها فلم تقبل تري نري يطلب شهادته ويقبلها وهم اصحاب محمد وعلي وفاطمة والحسن والحسين عليه-م ا-ل-سلام--- ال	ن الولد محمد الاكبر والعباس قتله ----عمه المعتصم -واحمد وهارون الاكبر وعيسي وهارون ا-لاصغر وابراهيم واس---------ماعيل -----------واس---حا------ق-- --------------------وي----عقو-------ب -----وعلي -------والحسن والحسين لامهات اولاد ومحمد ال	658	1861	-7264400505847801288	3570057848765906063	197139	197139	558024	558024	70	238	38.235294342041016	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
472	1109	594	1236	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms675	Shamela19Y0145334-ara1.ms1108	77	امير المءمنين علي بن ابي طالب صلوات الله عليه انه قال قال لنا رسول -الله صل--ي الله -عليه وال---ه -ليرم احدكم بنظره في صلاته الي	امير المءمنين علي بن ابي طالب صلوات الله عليه -لا راي لمن ل-ا يطاع واشتد الامر وعظم تموير -العسكر فقيل لابن شاهنشاه قد اجبتم الي	675	1108	4888507653611523408	-5258965847547904046	202226	202226	332126	332126	53	130	59.230770111083984	11	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1057	885	1281	1072	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms739	Shamela19Y0145334-ara1.ms0505	95	حق -في- الاسلام وبي--تي ----في- ال-عرب حش ي اسم ابي سلمة عبد الله بن الاسد بن هلال بن عبد الله بن مخزوم واسم ام سلمة هند بنت ابي امية بن المغيرة بن عبد الله بن عمر بن -مخزوم --ي -لما -----خطب ال-خ حش ي ال-حيس -طعام ي-تخذ من اقط ----وسمن ا-لخبز وال-لبن	بن عبيد الله بن ابي بكر بن عبيد الله الصالح ابن ابي سلمة عبد ا--------ل--------ل-------------ه بن ----------------------عب-----ي----د ---ال---له بن عبد الله بن عمر بن الخطاب رضي الله عنه شهاب الدين ابو العباس ابن محيي الدين ابي زكريا بن ابي المعالي بن	739	505	4472808727107180857	-598767967087666350	221453	221453	151242	151242	64	253	37.549407958984375	11	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
1090	252	1270	445	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms739	Shamela19Y0145334-ara1.ms3527	103	ي- -اسم- ا--بي سلمة عبد الله بن ال-اسد -بن -هلال بن- عبد ال-له بن مخزوم واسم ام سلمة هند بنت ابي امية بن المغيرة بن عبد الله بن عمر بن مخزوم--- -ي -ل-ما خطب ---الخ --حش -ي الحيس طعا-م --يتخذ -من اقط وسمن ال	ية ويسمي الحسن الم-ثني حاشية في الهامش امه عاتكة بنت عبد الملك بن ----الحارث بن ----خالد بن- ا-لعا--ص بن المغيرة بن عبد الله بن عمر بن مخزوم اي ذي الحجة سنة فخ علي فرسخ من مكة المعارف وداءرة المعارف وسمي ال	739	3527	4472808727107180857	-1768358525778695168	221443	221443	1057840	1057840	67	206	50.0	11	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
914	1049	1040	1210	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms756	Shamela19Y0145334-ara1.ms0382	77	ي ذكر- ي بالرحبة -حش ي ا-لجزير------ة -كورة --ا---لي جنب ا--رض ----الشام والجزيرة -------ار---ض بين البصرة والابلة من الضياء ز س ي من--ال--ه ---ط -د ز -س او -ي حتي ي ا	ي الرازي -الحافظ احد الاعلام رحل رحلة واسعة وسافر في طلب العلم الي الشام والجزيرة وجمع في رحلته بين البصرة والكوفة --والحجا--ز واليمن والشام ومصر وورد بغداد في ح-ياة ا	756	382	-8312978163914599024	8235421112719523315	226531	226531	114329	114329	55	167	46.107784271240234	7	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
531	993	709	1183	-5211760143430319471	8581614112480461348	Shia001131Vols-ara1.completed.ms757	Shamela19Y0145334-ara1.ms2858	72	-ل يوافقه بربع وربع فاضرب ربع عدد رءوسهم وهو خمسة في الاربعين يكون ماءتين للمراة الثمن خمسة وعشرون وللاب مما يبقي خمسه وهو خمسة وثلاثون -----و-للبنا-ت ------ار----------ب-عة اخماس و----------هو ماءة واربعون بينهن	كسر ومن الار-ز اربع-ما-ءة ---وستة --وس-بعو-ن --اردبا وكسر ومن -الاصناف شء كثير يطول- تفصيله و---من ال-اغنام- ماءتا الف --و-خمسة وثلاثون الفا وثلاثماءة وخمسة ارءس ومن الابقار اثنان وعشرون الفا و-ماءة واربعون وستون	757	2858	3914144088850411565	5584682900044356557	226832	226832	857132	857132	53	213	33.802818298339844	4	Shia001131Vols-ara1.completed	Shamela19Y0145334-ara1
