begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1434	122	1543	244	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0924	Shamela19Y0145334-ara1.ms2117	80	ق-ي بن -حرب ال-عكي وخرج اهل الكوفة -----------وفيهم زيد بن صوحان العبدي والاشتر النخعي وزياد بن النضر الحارثي وعبد الله بن-	قوص بن علية السعدي وخرج اهل الكوفة في مثل ذلك عليهم زيد بن صوحان العبدي والاشتر النخعي في اخرين -فحصروا عثمان -رضي الله عنه	924	2117	6352472656741028891	7915141845457224470	276921	276921	634823	634824	61	124	64.51612854003906	11	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
770	1008	846	1046	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0928	Shamela19Y0145334-ara1.ms2376	35	ومحمد بن مسلمة فسمعوا مقالتهما ورجعوا الي مصر فقال ابن عديس ل-محمد بن مسلمة	ومحمد بن م------س--------ل--مة و---------------قيل -ب-------ل محمد بن مسلمة	928	2376	-6416169217519329285	8081814393702104417	278115	278115	712509	712509	27	77	45.45454406738281	5	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
422	1033	575	1207	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0944	Shamela19Y0145334-ara1.ms1166	95	بسه ف-ما زا-ل -في- ال-سجن حتي مات فيه --وقال --في ا-لفتك معتذرا--- -الي اصحابه هممت ولم افعل وكدت وليتني تركت علي عثمان تبكي حلاءله --وقاءلة قد -مات في-- السجن -ضابء ال-ا من	بوك فيمن قاتل امير المءمنين عثمان قال لا قال كذبت او ليس ابوك الذي يقول الطويل هممت ولم افعل وكدت وليتني تركت علي عثمان تبكي حلاءله لعمري ان في قتلك ايها الشيخ لصلاح المصرين	944	1166	-6244724433169352997	-6841563074109490035	282932	282932	349534	349534	66	174	54.59770202636719	10	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
367	1436	439	1518	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms0107	59	اما- -ن-سبه ---فهو -عثم--ان بن -عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف	زبان بن عبد العزيز بن مروان بن الحكم بن ابي العاص بن امية بن عبد شمس بن عبد مناف	945	107	2045664792131793166	3349826154603897541	283218	283218	31820	31820	41	82	71.95121765136719	13	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
367	981	505	1147	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms0755	90	اما--- -ن-سبه ---فهو -عثم--ان بن -عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف وامه اروي -بن-ت كريز -بن -ربيعة -بن حبيب بن عبد ---شمس بن عبد م---ن-ا----ف -وامها ا	ا اصبغ بن عبد العزيز بن مروان بن الحكم بن ابي العاص بن امية بن عبد شمس بن عبد مناف -ابو زبان ابن الامير ابي الاصبغ ابن الخليفة ابي الحكم ابن ابي مروان القرشي الاموي ا	945	755	2045664792131793166	-7118155653589739334	283233	283233	226236	226236	60	167	53.892215728759766	15	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
386	320	451	386	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms1227	55	بن -عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف وامه اروي بن	بن الحكم بن ابي العاص بن امية بن عبد شمس بن عبد مناف ولاه هشام بن	945	1227	2045664792131793166	9016402375163811991	283216	283216	367816	367816	39	66	83.33333587646484	14	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
366	56	449	154	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms1691	66	ه اما ن-سبه --فهو -عثم--ان بن -عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف --و-ا-م--ه ا-روي-	هشام بن عبد الملك بن مروان بن الحكم بن ابي العاص بن امية بن عبد شمس بن عبد مناف ابو المطرف الامير	945	1691	2045664792131793166	-2211040897376398565	283220	283220	507012	507022	48	98	67.34693908691406	13	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
367	772	450	869	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms2016	65	ا-ما -ن-سبه --فهو -عثم--ان بن -عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف --وامه ا--روي -ب	الله بن عبد الملك بن مروان بن الحكم بن ابي العاص بن امية بن عبد شمس بن عبد مناف القرشي الاموي اب	945	2016	2045664792131793166	2367024420160092852	283220	283220	604522	604522	45	97	67.01030731201172	13	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
380	939	450	1021	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0945	Shamela19Y0145334-ara1.ms2058	67	عثمان بن عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف ------وا--م-ه ا---روي ب	عثمان بن عفان بن ابي العاص بن امية بن عبد شمس بن عبد مناف القرشي الاموي المعروف ب	945	2058	2045664792131793166	3338877120641317072	283217	283217	617118	617118	50	82	81.70731353759766	16	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
781	1184	901	1339	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0948	Shamela19Y0145334-ara1.ms1539	76	ن- -كما تقدم وكعب- بن مال-ك -في- --اخرين غير----هم ----كذلك خلافة علي بن ابي طالب رضي الله عنه -وار-ضاه --ذكر بيعة ----امير ال-م--ءمنين -عل--ي بن -----ابي	نة فلما توفي النبي صلي الله عليه وسلم لم يخرج منها حتي كانت خلافة علي بن ابي طالب رضي الله عنه فسار معه من المدينة وشهد معه الجمل وصفين والنهروان وذكر ابو	948	1539	3712818147335797209	-2556987807190666979	284126	284126	461432	461432	53	155	49.032257080078125	8	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
481	26	602	184	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0948	Shamela19Y0145334-ara1.ms1545	87	ن -فان ال--و---ليد بن عقبة بن ابي معيط --بن ابي -ع------------مر--و اسمه ذكوان بن امية بن عبد شمس -ويذكر جما---عة من ال---نسابين ان -ذكوان -مولي- لام-ية ----فت	ن عقبة الاموي خالد بن عقبة بن ابي معيط واسم ابي معيط ابان بن عمرو و-اسمه ذكوان بن امية بن عبد شمس بن عبد مناف القرشي الاموي اسلم هو واخواه الوليد وعمارة يوم فت	948	1545	3712818147335797209	4958728351845067936	284126	284126	463205	463233	63	159	54.71697998046875	14	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
259	126	456	353	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0954	Shamela19Y0145334-ara1.ms1718	120	ان اقلعه من منزله وقال علي --وا--لله ---لا-- اعطي-ه ال--ا --ال--سيف ----ثم تمثل وما ميتة ان متها غير عاجز بعار اذا ما غالت النفس غولها --فقلت-- يا-- امير ا-لمءم-نين انت رجل شجاع لست صا---حب-- راي -في- الحرب اما سمعت -رسول الله يقول ا	ال يا عم ان -الله اذا اراد امرا بلغه ومن احب الحياة ذل ثم تمثل ببيت الاعشي طويل وما ميتة ان متها غير عاجز بعار اذا ما غالت النفس غولها ا فالتفت داود الي- ابنه موسي فقال صدق -ابن عمك فارجع بنا معه نحيا اعزاء ا-و نموت كراما فل-م ي-زل ا	954	1718	853828485953165457	198048253041026337	285942	285942	515128	515150	80	233	51.50214767456055	13	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
522	343	638	491	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0955	Shamela19Y0145334-ara1.ms1154	73	الا----ن--صاري و----هو و---الد يحيي بن -----حبان بفتح الحاء المهملة و---بالباء الموحدة و--فيها مات عبد ال--له بن قيس ------بن خالد الانصا--ري وقيل ب	الاول سنة ثلاث وثلاثين وستماءة حبيش بن دلجة حبيش ب-ضم الحاء المهملة وفتح الباء الموحدة وسكون الياء اخر الحروف ثم شين معجمة بن دلجة بفتح اللام وقيل ب	955	1154	5767422197170617352	-4742247743023016297	286222	286222	345928	345928	52	149	48.993289947509766	7	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
544	242	625	340	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0955	Shamela19Y0145334-ara1.ms2418	58	ي ب-ن حبان بفتح الحاء المهملة و-----بالباء الموحدة وفي-ها- --مات- ---عبد الله بن -قيس --بن خالد ال	ي باب حبان بكسر الحاء المهملة وتشديد الباء الموحدة وفي باب البستي بالسين المهملة وقال حافظ جليل ال	955	2418	5767422197170617352	7783545171773270656	286216	286216	725117	725117	43	98	59.18367385864258	6	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
748	1493	803	1548	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0958	Shamela19Y0145334-ara1.ms1207	54	متي تجمع القلب الزكي وصارما وانفا حميا تجتنبك المظالم	متي تجمع القلب الذكي وصارما وانفا حميا تجتنبك المظالم	958	1207	-6447218185372159060	1424963110910165803	287110	287110	361810	361810	44	55	98.18181610107422	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1474	944	1521	991	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0959	Shamela19Y0145334-ara1.ms2045	47	فطابت نفسه وقال انصرفوا والله ما كذبت ولا كذب	فطابت نفسه وقال انصرفوا والله ما كذبت ولا كذب	959	2045	-3644367126534607364	7912311587929486002	287410	287410	613210	613210	37	47	100.0	10	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
1153	381	1476	805	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0959	Shamela19Y0145334-ara1.ms2045	278	من -تحت- ليلته واخبر ام كلثوم ابنة علي وهي زوجة ع--مر بالذي سمع ---------------وانه يخرج معتمرا مقيما علي طاعة علي ما خلا النهوض----- ------فا-------------صبح علي -------------فقيل له حدث ال-ليلة حدث هو اشد -----من طلحة والزبير و--عا--ء--شة ومعاوية -قال وما ذاك قالوا خرج---- ا----بن عمر الي الشام فاتي ----السوق واعد -الظهر ----والرجال واخذ لكل طريق طلابا وماج ا-لنا-----س فسمعت ام كلثوم فا-تت --عليا ف--اخب--رته- الخب--ر ف	من ليلته بعد ما اخبر ام كلثوم -بنت علي رضي الله عنهما بالذي سمع من اهل المدينة وانه يخرج معتمرا مقيما علي طاعة علي ما خلا النهوض وكان صدوقا فاستقر عندها واصبح علي رضي الله عنه فقيل له حدث البارحة حدث هو اشد عليك من طلحة والزبير وام المءمنين ومعاوية فقال وما ذاك قالوا خرج عبد الله بن عمر الي الشام فاتي علي السوق ودعا بالظهر فحمل الرجال واعد لكل طريق طلابا وماج اهل المدينة وسمعت ام كلثوم بالذي هم فيه فدعت ببغلتها فركبتها ف	959	2045	-3644367126534607364	7912311587929486002	287465	287465	613277	613285	214	425	65.4117660522461	38	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
839	0	905	84	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0959	Shamela19Y0145334-ara1.ms2045	56	فقال ان---ما ا--نا م--ن- ا-هل ا-----لمدينة وقد دخلوا في هذا الامر فدخلت معهم ----فا	فقال انهض مع اهل المدينة انما انا رجل منهم وقد دخلوا في هذا الامر فدخلت معهم لم افا	959	2045	-3644367126534607364	7912311587929486002	287414	287414	613200	613218	43	84	66.66666412353516	9	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
900	86	1214	445	-2118143715394797697	8581614112480461348	JK000911-ara1.mARkdown.ms0959	Shamela19Y0145334-ara1.ms2045	271	هم ----فان يخرجوا اخرج معهم وان يقعدوا اقعد -قال فاعطني كفيلا قال لا افعل فقال -له -علي- ----------لولا ما اعرف من سوء خلقك صغيرا وكبيرا لانكرتني دعوه فانا --كفيله فرجع ابن -عمر الي ----المدينة وهم يقولون ---والله ما ندري كيف نصنع -ان ----الامر لمشتبه علينا ونحن مقيمون حتي يضء لنا------ فخرج -من -تحت ---ليلته ----وا--خبر ام كلثوم ابنة علي وهي زوجة ع--مر بالذي سمع	هم فيه فان يخرجوا اخرج -----وان يقعدوا اقعد فقال فاعطني زعيما بان لا تخرج -قال ولا اعطيك زعيما قال لولا ما اعرف من سوء خلقك صغيرا وكبيرا لانكرتني دعوه فانا به زعيم فرجع عبد الله الي اهل المدينة وهم يقولون لا والله ما ندري كيف تصنع وان هذا الامر لمشتبه علينا ونحن مقيمون حتي يضء لنا ويسفر فخرج عبد الله من ليلته بعد ما اخبر ام كلثوم -بنت علي رضي الله عنهما بالذي سمع	959	2045	-3644367126534607364	7912311587929486002	287464	287464	613216	613274	208	366	74.04371643066406	37	JK000911-ara1.mARkdown	Shamela19Y0145334-ara1
