begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1303	1189	1391	1288	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0497	Shamela0002864-ara1.ms0603	60	ال-له و-----النجم -ا-ذا -هوي فلما وصل الي قوله افرايتم اللات والعزي ومناة الثالثة الاخري -القي--- ال	الاله ودعوت الاله وانما يعني به الوثن ا-و -بمنزلة الله اللات والعزي ومناة الثالثة الاخري وهو يعني ال	497	603	1258254547720904002	4320365391440074201	148816	148816	180618	180618	46	101	59.405941009521484	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
1303	167	1402	285	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0497	Shamela0002864-ara1.ms0605	69	ال---له وا-لنجم ا-ذا --هوي- فل-ما- وصل الي -قوله افرايت-م اللات والعزي ومناة الثالثة الاخري --القي ال-شيطا--ن -علي -ل	النبوات واما في الذم فتسمية الكفار اصنامهم الاله وتسميتهم اللات والعزي ومناة الثالثة الاخري وما في ذلك لها من معني ال	497	605	1258254547720904002	-7455702124109552237	148818	148818	181221	181221	52	118	58.47457504272461	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1299	556	1450	741	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0497	Shamela0002864-ara1.ms1053	93	ان-زل الله وا--لنجم --اذا -ه------وي فل--ما- وصل --الي قوله افرايتم اللات والعزي ومناة الثالثة الاخري القي ال--شيطان عل---ي -ل-سانه -لما -كان -تحدث --به --نفسه تلك --الغرانيق العلي وا--ن	اناثا ا-شهدوا خلقهم ستكتب شهادتهم ويسالون الزخرف وقال تعالي افرايتم اللات والعزي ومناة الثالثة الاخري الكم الذكر وله الانثي تلك اذا قسمة ضيزي النجم وقال وجعلوا لله مما ذرا من الحرث والان	497	1053	1258254547720904002	-1996426089428313986	148827	148827	315631	315631	70	186	50.0	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1299	686	1410	814	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0497	Shamela0002864-ara1.ms1582	74	انزل ال-----له و-النجم ا-ذا هوي- فلما ---وصل الي قوله افرايتم اللات والعزي ومناة الثالثة الاخري -ا-ل----قي ---الشيطان عل-ي لسانه- لم--ا	انزل علي رسوله وصدوا بها عن سبيل الله عز وجل وهي --له--ءلا-ء كاللات والعزي ومناة الثالثة الاخري لاولءك وهي من ال-سماء التي -سموها هم وا	497	1582	1258254547720904002	-949476655753113408	148819	148819	474324	474324	58	135	54.814815521240234	6	JK000911-ara1.mARkdown	Shamela0002864-ara1
1151	1054	1286	1206	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0541	Shamela0002864-ara1.ms0465	82	كله -حتي الشظاظ -ثم -عاد -ا--لي مكة فرد -علي- ا-لنا-س مالهم- وقال- ل-هم اشهد ان لا اله الا الله واشهد ان محمدا رسول الله و------ا-ل--له ما منعني من الاسلام	قلت لابي العباس ابن سريج ما التوحيد قال توحيد اهل العلم وجماعة المسلمين اشهد ان لا اله الا الله و-----ان محمدا رسول الله وتوحيد اهل الباطل الخوض في الاعراض	541	465	4999619694796524538	4066246185731208501	162030	162030	139230	139230	58	157	52.22929763793945	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1138	1072	1334	1299	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0541	Shamela0002864-ara1.ms0560	113	دوا عليه ماله كله حتي- -الشظا--ظ ثم عا-د -الي مكة --فرد-- علي-- --الناس مالهم وقال- لهم اشه-د- ان لا اله الا الله واشه-د- ان محمدا رسول الله والله ما منعني من ال-اس-لام ع-نده الا تخوف ان تظنوا--- ا-ن---ما --اردت -اكل -اموال--كم-- ---ثم	دحا -في رسالة المرسلين فعلموا ان في باطن ما جاءوا به قدحا عظيما في كثير من اصلي الاسلام -شهادة ان لا اله الا الله و-شهادة ان محمدا رسول الله --لكن ---كثيرا من الناس لا يعلمون ذلك -كما ان كثيرا من الناس لا يعلمون باطن حال القرامطة لانهم	541	560	4999619694796524538	2510290200436616931	162042	162042	167747	167747	78	236	47.88135528564453	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1150	760	1286	920	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0541	Shamela0002864-ara1.ms0920	84	ه-- --كل-ه حت--ي- ا-ل-شظاظ ثم عاد ال--ي مكة فر-د -علي- ا-لنا-س مالهم- وقال- ل-هم اشهد ان لا اله الا الله واشهد ان محمدا رسول الله و------ا-ل--له ما منعني من الاسلام	هذا الكلام وتبديع اهله كما قال ابوالعباس بن سريج توحيد اهل العلم وجماعة المسلمين اشهد ان لا اله الا الله و-----ان محمدا رسول الله وتوحيد اهل الباطل الخوض في الاعراض	541	920	4999619694796524538	6387447105623760848	162030	162030	275730	275730	62	165	50.90909194946289	10	JK000911-ara1.mARkdown	Shamela0002864-ara1
478	1303	598	1437	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0589	Shamela0002864-ara1.ms1678	78	ال----سل-ب --هو --عندي -فا---رضه مني يا رسول الله فقال ابو بكر لا والله لا تعمد الي اسد من اسد الله يقاتل عن الله تقاسمه --فرد عليه --ال	الله مسلول وقيل في ابي قتادة انه اسد من اس-د الله كما- قال فيه -ابو بكر لا تعمد الي اسد من اسد الله يقاتل عن الله ورسوله يعطيك سلبه وقال	589	1678	2386294454087392576	4926795374240151757	176427	176427	503130	503130	52	137	56.93430709838867	12	JK000911-ara1.mARkdown	Shamela0002864-ara1
333	118	418	210	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0601	Shamela0002864-ara1.ms0235	66	مه وا-نزل الله فيه -والذين اتخذوا مسجدا ضرارا وكفرا وتفريقا بين المءمنين -ا-لايا---ت وكان ال	ما جاء به المرسلون ك الذين اتخذوا مسجدا ضرارا وكفرا وتفريقا بين المءمنين وارصادا لمن حارب ال	601	235	3641209339930233917	1083913807761992568	180014	180014	70216	70216	53	92	71.73912811279297	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
1322	245	1492	491	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0610	Shamela0002864-ara1.ms0671	97	الله قال له يا- -فروة هل ساءك -ما اصاب قومك -يوم الر-زم فقال يا رسول الله----- --من-- -ذا-- -يصي-ب ----------قوم------ه مثل- -ما -اصا--------ب قومي ول-م -يس--------ءه ذل-ك فقال رسول الله -ان ذل-ك -ل-ا يزيد قومك ---في -ا----ل-اس----لام ال-ا -خيرا	ابيه عن جده قال اتي رسول الله صلي الله عليه وسلم اعرابي فقال يا رسول الله جهدت الانفس وضاعت العيال وهلكت الانعام فاستسق الله لنا فانا نستشفع بك الي الله ونستشفع بالله عليك فقال رسول الله صلي الله عليه وسلم ويحك اتدري ما تقول وسبح رسول الله صلي ا	610	671	-8149381632029924528	8983578843892389173	182739	182739	201049	201049	61	246	39.43089294433594	7	JK000911-ara1.mARkdown	Shamela0002864-ara1
545	598	621	691	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0613	Shamela0002864-ara1.ms0773	54	م علي م--ن- ---ا-تبع اله---دي --ف-ان ال-ارض لله يورثها--- من يشاء من عباده والعاقبة للمتقين و	م يبق ممكنا فيما فيه شبهة حجة عرف من الحق ما يهدي به الله من يشاء من عباده والعاقبة للمتقين و	613	773	-6560513991828661545	2589992512830358104	183615	183615	231620	231620	41	93	58.064517974853516	8	JK000911-ara1.mARkdown	Shamela0002864-ara1
507	26	608	129	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0613	Shamela0002864-ara1.ms1266	68	الله --الي مسيلمة الكذا-ب ا-ما --بعد ف--السلام علي -من اتبع الهدي فان الارض لله يورثها من يشاء من عباده وال-ع-ا	الله وقال- --الم- تكن ارض الله واسعة فتهاجروا فيها النساء وقال--- -ان الارض لله يورثها من يشاء من عباده -الاعرا	613	1266	-6560513991828661545	2222906946848375562	183620	183620	379505	379520	51	112	60.71428680419922	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
1009	1319	1206	1527	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0614	Shamela0002864-ara1.ms0868	141	ا--بدا ايها الناس -----ان دماءكم واموالكم عليكم حرام كحرمة يومكم هذا -وكل ربا -موضوع فل-كم رءوس اموالكم --وان ربا العباس بن عبد المطلب موضوع كله وكل دم في الجاهلية موضوع- وا---ول دم اضع ---دم---- ابن ربيعة بن الحارث -بن	الوادي فخطب الناس وقال ان دماءكم واموالكم عليكم حرام كحرمة يومكم هذا في شهركم هذا في بلدكم -هذا ا-لا كل شء من امر ال-جاهلية تحت قدم--ي موضوع ----و---دم-اء الجاهلية موضوعة وان اول دم اضع من دماءنا ابن ربيعة بن الحارث كان	614	868	-5459416127518971388	-2792901031499730097	183940	183940	260142	260142	106	221	63.8009033203125	18	JK000911-ara1.mARkdown	Shamela0002864-ara1
29	178	159	326	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0615	Shamela0002864-ara1.ms1015	88	وان --ال--زما--ن- قد استدار --كهيءته يوم خل--ق -الله السموات و-ال---ارض وان عدة الشهور عند الله اثنا عشر شهرا في كتاب الله ايها ال-نا-س ا-ست-وصوا- بال	قال تعالي يسالونك عن الاهلة قل هي مواقيت للناس والحج ال-بقرة وقال تعالي -ان عدة الشهور عند الله اثنا عشر شهرا في كتاب الله -يوم خلق السماوات والارض ال	615	1015	8809046305356476493	-3574656228712263132	184205	184225	304229	304229	66	151	58.27814483642578	11	JK000911-ara1.mARkdown	Shamela0002864-ara1
1000	1126	1085	1227	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0661	Shamela0002864-ara1.ms0465	64	اشهد ان لا اله الا الله وان محمدا رسول الله -فاسلموا-- وثبتوا عل-----ي اسلا-مهم و----حضر -اصحا-ب-- ال	اشهد ان لا اله الا الله وان محمدا رسول الله وتوحيد اهل الباطل الخوض في ا-لاعراض والاجسام وانما بعث ال	661	465	-8071802219723142163	4066246185731208501	198017	198017	139220	139220	47	102	62.74509811401367	12	JK000911-ara1.mARkdown	Shamela0002864-ara1
939	1078	1045	1210	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0661	Shamela0002864-ara1.ms0560	74	-قال- --م----ا فعل-وا قالوا ما--توا قال فان محمد-ا قد ما--ت ك-ما م--اتوا -وا-نا اشه-د- ان لا اله الا الله و------ان محمدا رسول الله	رسالة المرسلين فعلموا ان في باطن ما جا-ءوا به قدحا عظيما في كثير من اصلي الاسلام شهادة ان لا اله الا الله وشهادة ان محمدا رسول الله	661	560	-8071802219723142163	2510290200436616931	198024	198024	167728	167728	54	133	55.63909912109375	9	JK000911-ara1.mARkdown	Shamela0002864-ara1
951	785	1085	941	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0661	Shamela0002864-ara1.ms0920	82	ا قالوا ما-توا- قال فان -محمدا قد مات كم-ا ما-توا-- وانا اشهد ان لا اله الا الله وان محمدا رسول الله -فاسلموا-- وثبتوا عل-----ي اسلا-مهم و----حضر -اصحا-ب-- ال	ا قال ابوالعباس بن سريج توحيد- اهل العلم وجماعة المسلمين اشهد ان لا اله الا الله وان محمدا رسول الله وتوحيد اهل الباطل الخوض في ا-لاعراض والاجسام وانما بعث ال	661	920	-8071802219723142163	6387447105623760848	198027	198027	275729	275729	61	158	51.89873504638672	12	JK000911-ara1.mARkdown	Shamela0002864-ara1
515	1079	603	1172	-2118143715394797697	-812960164341536448	JK000911-ara1.mARkdown.ms0734	Shamela0002864-ara1.ms0465	61	ما --هو--- قال اما عموده الذي لا يصلح ال--ا به فشهادة ان لا اله الا الله وان محمدا رسول الله و	ما التوحيد قال توحيد اهل العلم وجماعة المسلمين اشه-د- ان لا اله الا الله وان محمدا رسول الله و	734	465	6802376322819486503	4066246185731208501	219921	219921	139219	139219	44	95	64.21052551269531	13	JK000911-ara1.mARkdown	Shamela0002864-ara1
