begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
860	239	933	317	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3205	Shamela0000176-ara1.completed.ms258	58	وبقي الناس علي رس-مهم يخرجون كل يوم يلتمسون رجوعه الي ----سلخ--- --شوال--- فلما كان ث	وبقي الناس علي رسومهم يخرجون -------يلتمسون رجوعه الي يوم الخميس سلخ الشهر الم-ذكور ث	3205	258	-4389767437430279605	9057551809427831145	961215	961215	77114	77114	46	86	67.44186401367188	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1089	686	1269	904	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3206	Shamela0000176-ara1.completed.ms258	154	ه- وسار --منفردا -ل--ي-ه ف--قتلاه وكان- عمره ستا وثلاثين سنة وتسعي اشهر و-----ولايته خمسا وعشرين سنة وعشر-----ين ------يوم----ا وكان جوادا بالمال سفاكا للدماء قتل عددا كثيرا من اماءل دولته وغيرهم -----فكاتب سيرته ----عج	ها اثار السكاكين فلم يشك في قتل-ه فكانت مدته ستا وثلاثين سنة وسبعة اشهر وكانت ولايته خمسا وعشرين سنة وشهرا وكسفت الشمس يوم موته وكان جوادا بالمال سفاكا للدماء قتل عددا كثيرا من اماثل دولته وغيرهم صبرا وكانت سيرته من اعج	3206	258	-6412535303398914251	9057551809427831145	961532	961532	77140	77140	122	219	70.31963348388672	19	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
63	146	172	278	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3207	Shamela0000176-ara1.completed.ms468	66	تها علي العادة وبني الجامع براشدة واخرج ال--ي -الجوامع والمساجد --من الا--لات وال--مصاحف وال-ستور ---والحص-ر ---مال---م ---ير الناس	قها علي العادة وعمل الختم في اخر الشهر بالقصر والجوامع والمساجد وحصل الاهتمام بالعيد وركب الخليفة الي المصلي علي العادة وصلي بالناس	3207	468	6525255728495525713	-1551842066379000941	961809	961818	140122	140122	53	132	50.0	4	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1204	734	1359	908	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3208	Shamela0000176-ara1.completed.ms261	118	يه فصاح يا عبيد الدولة مولاتنا تقول بكم هذا مولاكم امير المءمنين فسلموا عليه فقبل ابن دواس الارض والقواد الذين -----ارسل--ت -اليه-م- -ا--لاموال ودع--و --ل--ه فتبعهم الباقون و	ير وصاح يا عبيد الدولة مولاتنا تقول لكم هذا مولاكم امير المءمنين فسلموا عليه فقبل ابن دواس الارض ومرغ خديه بين يديه وفعل ما يتلوه من ساءر طبقات العسكر مثل ذلك وضربت البوقات و	3208	261	2601979507086600283	-7873077484896438958	962127	962127	78033	78033	93	174	67.81609344482422	16	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
266	440	386	593	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3212	Shamela0000176-ara1.completed.ms270	78	ل- لهذا-- ال-ا-مر ح-ظا من اهتمامك فتقدم الي ------------ابي محمد الناصحي --قا-ضي قضا-ة ب-ل-اده --بان --يسير بالحاج واع-طاه ثلاثين الف دينار --ي---عطيها لل	لدولة ابي القاسم محمود بن سبكتكين فتقدم الي قاضي مملكته ابي محمد الناصحي في الحج ونادي بذلك في اعمال خراسان وا-طلق للعريان ثلاثين الف دينار سوي ما سيره لل	3212	270	-6728418161425045535	2809410012020398222	963322	963322	80728	80728	58	154	50.649349212646484	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
636	1235	730	1343	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3226	Shamela0000176-ara1.completed.ms183	61	القضاة --ا-بو الحسن ا-حمد -بن- محمد بن ابي-- ال---شو-ارب -ومولده في ذي القعدة سنة تسع --عشرة وثلاثماءة وكان	الامام نزار وخلف من الولد ابنه م-نصورا وسيدة الملك وولدت بالمغرب في ذي القعدة سنة تسع وخمسين وثلاثماءة وكان	3226	183	5052631862370381535	4835263508481295346	967519	967519	54620	54620	44	109	55.96330261230469	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
954	771	1045	911	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3238	Shamela0000176-ara1.completed.ms335	68	-ال--يه اربعماءة الف دينار و-ان-------زلا-- ك----------------ثي------ر-ة وكان مجد --ا---لدولة بن فخر الدولة بن بويه --صاحب ا-ل--ري -قد- -كا	والعروض اربعماءة الف دينار وكان من خبره انه كان من جملة المماليك الاتراك فصار الي بهاء الدولة بن عضد الدولة بن بويه رجل من اهل فسا احدي مدا	3238	335	4273581831173595866	790808788731226577	971118	971118	100228	100228	50	140	48.57143020629883	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
347	776	469	935	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3255	Shamela0000176-ara1.completed.ms047	75	محم-د--- في -ه--ذه ا-لسنة في ---ربيع الاخر توف-ي --يمين -ا-لدول-ة ابو القاسم محمود بن سب--كتكين -وم---ول--ده -يوم -----عاشوراء سنة --------ستين وثلاثماءة وقيل -ا	المهديلة في شهر رمضان سنة ست وثلاثين وكانت -وفاة القاءم بامر الله ابو القاسم محم-د بن عبيد الله المهدي لثلاث عشرة خلت من شو-ال سنة اربع وثلاثين وثلاثماءة وقام با	3255	47	4950357267733026544	8313956777561218022	976223	976223	13830	13830	53	162	46.296295166015625	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
384	433	425	474	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3255	Shamela0000176-ara1.completed.ms270	40	يمين الدولة ابو القاسم محمود بن سبكتكين	يمين الدولة ابي القاسم محمود بن سبكتكين	3255	270	4950357267733026544	2809410012020398222	976208	976208	80708	80708	32	41	97.56097412109375	7	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1086	122	1201	257	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3257	Shamela0000176-ara1.completed.ms078	76	فعله -انه -راي امير المءمنين علي بن ابي طالب عليه السلام ---في المنا-م وهو يقول له -الي -متي هذا فعلم انه ير---يد ا-م-ر -----ال--مشهد	الله عليه وسلم امير المءمنين علي بن ابي طالب عليه السلام واثبت اسم المعز لدين الله واسم ابنه عبد الله الامير ووقع المعز بيده الي محمد	3257	78	-303064439842582934	7756744505605497624	976825	976825	23124	23127	55	135	56.296295166015625	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1063	147	1150	249	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3257	Shamela0000176-ara1.completed.ms489	65	ف---منعهم- عن ذلك وكان -سبب فعل-ه --ان--ه راي امير المءمنين علي بن ابي طالب عليه السلام في -ا--لمن--ا	في امرك ما رتب لك وهذه الخلع عليك ولكن قد قال امير المءمنين علي بن ابي طالب عليه السلام لا راي لمن لا	3257	489	-303064439842582934	-7719525006284541270	976818	976818	146423	146423	49	102	63.72549057006836	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1393	928	1459	1010	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3282	Shamela0000176-ara1.completed.ms260	58	الظاهر لاعزاز دين الله ابو الحسن علي -بن ا------ب--ي عل-ي ا----ل--منصور الحاكم ال	الظاهر لاعزاز دين الله ابو الحسن علي ابن الحاكم بامر الله ابي علي منصور امه ام ول	3282	260	5368221005654865837	-5965144677625910986	984313	984313	77717	77717	45	82	70.73170471191406	8	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
1503	1106	1576	1187	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3282	Shamela0000176-ara1.completed.ms301	61	وكانت خلافته خمس عشرة سنة وتسعة اشهر وسبعة عشر يوما وكان- ---له -مصر --و-ا--لشام و	فكانت --مدته خمس عشرة سنة وتسعة اشهر وسبعة عشر يوما وكانت ايامه كلها سكونا ولينا و	3282	301	5368221005654865837	2085708352064822171	984315	984315	90016	90016	46	83	73.49397277832031	10	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
274	1200	410	1379	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3283	Shamela0000176-ara1.completed.ms399	78	الله ال-جمال ا-لملقب بالافضل امير ا--ل-جيوش --وكان عا-دلا حسن ال------سيرة ---وفي- سنة تسع وسبعين و------صل ---------الحسن بن الصباح -----ال-اسماعيل-ي في- زي -تا-جر الي- المستنصر	بلاد الروم وقام من بعده ابنه قليج ارسلان بن سليمان فاسترد منه الفرنج مدينة انطاكية سنة تسع وسبعين واربعماءة فيها قدم الحسن بن الصباح رءيس الطاءفة الباطنية من الاسماعيلية ال-ي مصر	3283	399	-3403560217519341274	1041512453462728318	984625	984625	119432	119432	57	180	43.33333206176758	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
26	754	89	810	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3288	Shamela0000176-ara1.completed.ms352	50	ه السنة دخل ركن الدين ابو طالب طغرلبك محمد بن ميكاءيل بن سجلوق	ه الس--لطان ركن الدين ابو طالب طغرلبك -----بن ميكاءيل بن سلجوق	3288	352	-2991024856217375454	-5437883516838338490	986106	986113	105311	105311	39	63	79.36508178710938	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
561	203	666	273	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3293	Shamela0000176-ara1.completed.ms299	50	ين واربعماءة في هذه السنة فتح الملك مسعود بن محمود بن سبكتكين قلعة بخراسان كانت بيد الغز وقتل فيها جماعة	ين واربعماءة في-ه-ا -كانت فت-----نة ------ب--م--صر ب-------ين ال----مغاربة وا---لاترا--ك -قتل فيها جماعة	3293	299	-3526981122756394066	5247608044908253613	987620	987620	89412	89412	38	105	47.619049072265625	5	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
790	816	839	868	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3306	Shamela0000176-ara1.completed.ms367	42	اي -شر --تابطتم وسيعلم الذين ظلموا اي منقلب ينقلبون	اء خير من المنع وسيعلم الذين ظلموا اي منقلب ينقلبون	3306	367	-1913732124271123649	1703660241462655821	991509	991509	109810	109810	33	52	80.76923370361328	6	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
966	116	1178	323	-2118143715394797697	7635508410481802022	JK000911-ara1.mARkdown.ms3322	Shamela0000176-ara1.completed.ms142	108	-في- الموسم و--يعود الي اهله وصحب القاضي ابا- ----ب-كر--- الباقلاني و----فيها -تو---ف-ي -عمر بن ابراهيم بن سعيد الزهري من ولد سعد بن ابي وقاص وكان فقيها شافعيا ثم دخلت سنة خمس وثلاثين واربعماءة ذكر اخر--اج -ال-مسل-مين والنصا--ري- الغربا-ء م-----ن ا	عليه الم-عز وعلي بن ال--حرسي صاحب الخراج ومات حسن بن رستق ال-دنهاجي ومات ايضا ابو الفرج محمد بن ابراهيم بن سكرة ----في ----------رب----ي---------ع ----ا-لا--خر ثم دخلت سنة خمس و--ستين وثلاثماءة -والامر علي حاله الا ان -القضاء بيد ابي طاهر محمد بن ا	3322	142	761230566457536690	-8708184707880900894	996340	996340	42322	42342	77	249	43.37349319458008	9	JK000911-ara1.mARkdown	Shamela0000176-ara1.completed
