begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1159	833	1326	982	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms052	JK001330-ara1.completed.ms0888	85	استغفر الله العظيم لي ولكم ولساءر المسلمين فاستغفروه انه هو الغفور الرحيم الخطبة الثاني-ة والحمد لله حمدا --يقوم بشكر نعماءه واشهد ان لا اله الا الله وحده لا شريك له --عدة	ا----- -يجب --ع----لي ----اولياءه الشاكرين تحميده واستعينه- عل---ي القيام بما يشاء ويريده وا-شهد ل-ه بم-ا شهد اصفياءه وشهوده واشهد ان لا اله الا الله وحده لا شريك له شهادة	52	888	-3901367222136330853	3078166012758055677	15331	15331	266129	266129	60	172	49.41860580444336	11	GVDB20200120-ara1.completed	JK001330-ara1.completed
1280	934	1345	1007	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms052	JK001330-ara1.completed.ms0889	53	واشهد ان لا اله الا الله وحده لا شريك له عدة -عند لقاءه و-----اشه-د- ان	واشهد ان لا اله الا الله وحده لا شريك له وان محمدا عبده ورسوله شهادة من	52	889	-3901367222136330853	-9087403721239867473	15316	15316	266417	266417	38	73	72.60273742675781	11	GVDB20200120-ara1.completed	JK001330-ara1.completed
1211	675	1361	842	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms052	JK001330-ara1.completed.ms1481	86	انه- هو الغفور الرحيم الخطبة الثانية والحمد -لله- حمدا يقوم بشكر نعماءه واشهد ان لا اله الا الله وحده لا شريك له --عدة -----عند ل-قاءه -----واشهد ان ---م--حمد سيد رسله وا	منها في ال-روض الانف والطافه التي وقف الشكر عليها فليس --له عنها -منصرف واشهد ان لا اله الا الله وحده لا شريك له شهادة توجب من المخاوف امنا وتسهل من الامور ما كان حزنا وا	52	1481	-3901367222136330853	8926144434736351041	15331	15331	444035	444035	58	171	50.292396545410156	12	GVDB20200120-ara1.completed	JK001330-ara1.completed
1434	616	1636	840	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms052	JK001330-ara1.completed.ms1805	128	الله بتقوي الله ا-ن ا--حسن ما وعظ به ا---لا-نسان كلام--- الم-ل--ك -الديان يا ايها الذين امنوا اطيعوا الله واطيعوا الرسول واولي الامر منكم فان- -تنازعتم في شء فردوه --الي ال-له والرسول -ان -كنتم -تء-منون بالله وال-يوم الاخر-- -ذل	الله -عليه وسلم ابي الربيع سليمان بن احمد العباسي لامراء المسلمين وجيوشها يا ايها الذين امنوا اطيعوا الله واطيعوا الرسول واولي الامر منكم واني رضيت لكم -بعبد -الله تعالي الملك -المظفر ركن الدين ناءبا عني لملك -الديار المصرية وال	52	1805	-3901367222136330853	4060293110061788019	15338	15338	541239	541239	94	229	55.89519500732422	13	GVDB20200120-ara1.completed	JK001330-ara1.completed
1280	362	1361	451	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms052	JK001330-ara1.completed.ms3441	59	واشهد ان لا اله الا الله وحده لا شريك له عدة عند لقاء-ه واشهد ا--ن -محمد ---سيد -رسله وا	واشهد ان لا اله الا الله وحده لا شريك له اله يجيب ساءله ويثيب امله ويطيب لراجيه ناءله وا	52	3441	-3901367222136330853	4050094647551732615	15319	15319	1032019	1032019	41	89	66.2921371459961	12	GVDB20200120-ara1.completed	JK001330-ara1.completed
762	481	909	660	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms053	JK001330-ara1.completed.ms1120	89	الو-كال---ة ----ا--لمعتبرة --عن السلطان ا-نا ---للامام المستنصر بالله امير المءمنين -ولد ال---اما-م ال---ظاهر- وابوه الجده النا---صره-- رضوان- الله عل-يهم لعبد الجبار ل-علي --بن دغي	امور الدولة معلما ولم يسمع بذلك الا ما- اكرم به الامام المستنصر بالله امير المءمنين امير الجيوش ابا النجم بدرا وولده ا--با القاسم شاهنشاه وانت ايها السيد الاجل الملك الصالح واين سعي	53	1120	-8025603961958531635	284615109372430233	15624	15624	335732	335732	68	182	48.901100158691406	5	GVDB20200120-ara1.completed	JK001330-ara1.completed
158	831	331	989	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms054	JK001330-ara1.completed.ms1642	91	ات ال--اسلام ذكر- --مسير السلطان الي جهة الطور-- في -----شهر ربيع الاول من سنة احدي وستين وستمءة عزم السلطان علي التوجه الي الشام فتجهز الناس وخرج من قلعته في سابع شهر ربيع الاخر و--ا-ق---ام-	اع الي ان تم امره خرج بعساكره من ال-ديار المصرية في ثالث شهر ربيع الاول من سنة----- تسعين -الم-ذكورة -وس--ار حتي ------نازل -عكا- ف---ي -----يو----م- ال--خميس رابع شهر ربيع الاخر ويوافقه خامس	54	1642	-2056029390447727667	8959862910245589000	15928	15934	492332	492332	65	192	47.39583206176758	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
12	350	57	400	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms054	JK001330-ara1.completed.ms1809	40	وفي يوم الجمعة ثامن وعشرين شعبان خطب --م-ولا-نا--	وفي يوم الجمعة ثا-ني عشرين شعبان خطب للملك الناصر	54	1809	-2056029390447727667	-4571346862588057851	15903	15909	542410	542410	32	51	78.4313735961914	6	GVDB20200120-ara1.completed	JK001330-ara1.completed
1178	1101	1321	1273	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms055	JK001330-ara1.completed.ms1700	89	ا بال-احسان وي-حذ--رهم--- عوا----ق-ب الطغيان -وسير- الامير بدر الدين بيسري الشمسي والامير عز الدين ال-ظاهري -ا-ستاذ ----الدار ---العال--ية ال--ي جه--ة الكرك وجهز ال-خلع والام	ان الحاضرون في هذه المشورة والمتفقون علي هذه الصورة الامير بدر الدين بيسري الشمسي والامير -قراسنقر المنصوري والامير سيف الدين قبجق والامير الحاج بهادر امير- حاجب الحجاب والام	55	1700	-6859124665398326668	-4434283079098660642	16223	16223	509727	509727	69	174	51.1494255065918	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
1148	1353	1348	1589	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms055	JK001330-ara1.completed.ms1735	107	ر -بالك--تب الي الكرك يبعد من فيها-- با-----لاحسان ---ويحذرهم --عواقب -الطغيان وسير الامير بدر الدين ب-------يسري ا-لشمس--ي والامير عز الدين الظاهري استاذ الدار العالية الي جهة ال-كر-ك و--جهز -الخلع --وا---لاموال ليلحقها ---به-م--ا --وجهز الملك	ر متملك سيس منع الحمل وخرج عن الطاعة وانتمي لغازان فرسم بخروج العساكر لمحاربته وخرج الامير بدر الدين بكتاش الفخري امير سلاح والامير عز الدين ا---يبك الخا--زندار بمضافيهما-- -من الامراء وغيرهم في شهر رمضان فساروا الي حماة فتوجه معهم ناءبها الملك	55	1735	-6859124665398326668	1485857983159220940	16233	16233	520240	520240	77	244	43.85245895385742	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
347	87	404	152	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms055	JK001330-ara1.completed.ms3005	47	يه ---يوم السبت سابع وعشرين جمادي الاولي وسار --في ا-حسن--- -زي فال	يه في يوم السبت سابع -عشرين جمادي الاولي رسول صاحب استانبول وهي -ال	55	3005	-6859124665398326668	-6092889788302007468	16211	16211	901212	901212	36	67	70.14925384521484	5	GVDB20200120-ara1.completed	JK001330-ara1.completed
572	26	721	191	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms059	JK001330-ara1.completed.ms1540	86	في -الشام والسا-حل ومن -جملة من امر الامير علاء الدين ايدكين البندقدار- اعطاه ا-قطاعة -جيدة في -مصر -وطب----لخاناه وكذلك الامير سيف الدين ال---كام-لي -والامير -شمس ال	في ترجمته وفيها استدعي الملك الظاهر الامير علاء الدين ايدكين البندقداري ا--لي القاهرة وامره ان يجعل ناءبه بحلب بعد خروجه الامير نور الدين علي بن مجلي ففعل ذلك وقدم ال	59	1540	5404485540100203176	2192488229705594080	17426	17426	461705	461730	62	167	51.497005462646484	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
952	253	1133	451	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms061	JK001330-ara1.completed.ms1561	99	در -ال--دين -حسن ب--ن الم----و----صل----ي وال-صدر كمال الدين احمد بن العجمي رحمه الله والصدر فتح الدين ب--ن القيسراني والصدر شهاب الدين احمد بن عبيد الله والصدر برهان ---ا-لدي-ن -وكتاب ا-لجيش---- وهم -الصا-حب --فتح ال	دة بالقاهرة ودفن بسفح المقطم وهو خال قاضي -القضاة كمال الدين احمد بن ال----استاذ وفيه--ا-- توف-ي الشيخ بهاء الدي---ن- -ا--بو -عبد ال-له محمد بن عبيد الله بن جبريل كان صدرا كبيرا عالما فاضلا شاعرا مات بالقاهرة ودفن بال	61	1561	5661891248536285688	5591817475549888263	18033	18033	468037	468037	72	217	45.62211990356445	8	GVDB20200120-ara1.completed	JK001330-ara1.completed
1428	498	1575	677	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms062	JK001330-ara1.completed.ms1669	84	السلط----ان علي ما طلبوه واعطاهم حتي ارضاهم وسير --الامير -عز ال--دين -ايدمر ا--ستاذ الد--------ار والصاحب فخر الدين ------بن الصاحب بهاء الدين -لتسلم --الحصن فطلعا في -ل--يلة -ال	وتسلطن عوضه علي ما -ياتي ذكره وبيانه ان شاء الله تعالي ثم خلع السلطان علي الصاحب تاج الدين محمد ابن الصاحب فخر الدين محمد ابن الصاحب بهاء الدين علي بن خنا باستقراره في الوزارة بال	62	1669	8179016431648021764	2490420205138487911	18327	18327	500435	500435	61	180	46.66666793823242	9	GVDB20200120-ara1.completed	JK001330-ara1.completed
1434	323	1580	494	-8513222754224368155	-8351899070528524983	GVDB20200120-ara1.completed.ms062	JK001330-ara1.completed.ms1772	90	ان-- علي ما طل--بوه و-اعطاهم ---ح-تي -ارضاهم--- وسير الامير عز ا--لدين ايدمر استاذ الدار والصاحب فخر الدين ------بن الصاحب بهاء الدين -ل--تسلم--- ---الحصن فطلعا في ليلة الجمعة	انها كان من الرءساء ومات بها في حادي عشر المحرم وفي-ها توفي القاضي زين الدين ا-حمد ا--بن -الصاحب فخر الدين محمد ابن الصاحب بهاء الدين علي بن محمد بن سليم بن حنا في ليلة الخميس	62	1772	8179016431648021764	-616393314839274383	18327	18327	531335	531335	66	176	51.1363639831543	7	GVDB20200120-ara1.completed	JK001330-ara1.completed
