begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1302	700	1382	801	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms0368	56	وي--ل-ا -ولونا --كا-ن به ---مت-لونا-- -قال وكان الجه-م ي-نتحل- ---الامر بالمعروف والنهي عن المنكر و-ق	وي الله عز وجل فيما يحبه وطاعته وطاعة رسوله صلي الله عليه وسلم في الامر بالمعروف والنهي عن المنكر واق	410	368	-3842182616002972408	2452874464209010867	122714	122714	110119	110119	45	101	55.4455451965332	5	Shamela0002864-ara1	Shamela19Y0145334-ara1
1304	750	1427	903	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms0470	73	ل-ا- -ولونا كان به متلونا ---قال---- و-كان ال-----جهم ي--نتحل الامر بالمعروف والنهي عن المنكر و-قتل --جهم بمرو قتله --سل--م-- بن -احوز المازني -في ا--خر م	لمال مرفوعا واستطال الغني علي الفقير وتغلب كل شيطان مريد وترك الامر بالمعروف والنهي عن المنكر واصبح الداعي الي الله تعالي مهجورا وامسي الدا-عي الي الهوي م	410	470	-3842182616002972408	-1180077947217744963	122724	122724	140726	140726	54	154	47.40259552001953	6	Shamela0002864-ara1	Shamela19Y0145334-ara1
1299	1125	1442	1297	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms0479	81	ه -طويلا ولونا كان ب---ه متل--و-نا ----قال- وكان الجه-م ي-نتحل- -الامر بالمعروف والنهي عن المنكر وقتل جه-م ---بمرو قتله ----سلم بن احوز ----ا-لمازني في اخر ملك بن--ي -امية قال	ه وبايعه علي العمل بكتاب الله وسنة رسول الله صلي الله عليه وسلم والامر بالمعروف والنهي عن المنكر و-ال-جهاد في سبيل الله واخذ اموال الله بحقها وصرفها في مستحقها ونعته بامير -ال	410	479	-3842182616002972408	-3624572574477730600	122728	122728	143431	143431	59	175	46.28571319580078	6	Shamela0002864-ara1	Shamela19Y0145334-ara1
1299	494	1381	593	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms0529	56	ه طويل-ا- ولونا كان ب---ه متل--و-نا ----قال- وكان الجه-م ي-نتحل- -الامر بالمعروف والنهي عن المنكر و	ه السلطان علي العمل بكتاب الله وسنة رسول الله صلي الله عليه وسلم والامر بالمعروف والنهي عن المنكر و	410	529	-3842182616002972408	7241750038921840175	122715	122715	158418	158418	44	99	56.56565475463867	6	Shamela0002864-ara1	Shamela19Y0145334-ara1
1280	329	1428	512	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms1945	85	ا خل-ق --ل--ه -طول--ا كان به طويلا ولونا كان به متلونا قا-ل --وكا-ن ---ا--ل--جهم ينتحل- الامر بالمعروف والنهي عن المنكر وقتل- جهم -----بمرو- قت--ل--ه -سل-م بن- ---احوز المازني في -اخر مل	ا اليه مظلمته ويبلغوا -في ذلك عذرا و-علي -ان لا يتركوا لاحد عند احد فضلا الا اخذوه وعلي الامر بالمعروف والنهي عن المنكر ولذلك سمي حلف الفضول فتحالفوا بالله انا ليد علي الظالم حتي ناخذ لل	410	1945	-3842182616002972408	-979100987844410940	122730	122730	583235	583235	58	186	45.69892501831055	6	Shamela0002864-ara1	Shamela19Y0145334-ara1
1326	1069	1441	1208	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0410	Shamela19Y0145334-ara1.ms2365	72	قال---- وكان --الجهم ينتحل الامر بالمعروف والنهي عن المنكر و----قتل --جهم- --بمر-و قتله -سل--م بن ا-حوز الم-ازني -في -اخر ملك بني ا--مية -قا	بالجامع وكان فيه انه ي-قصد الامر بالمعروف والنهي عن المنكر ولا يمكن من عمل الخمر ولا من عمل شء من اصناف المسكرات ولا يمكن م-ن بيع الزبيب ولا	410	2365	-3842182616002972408	8901857494809166321	122723	122723	709228	709228	50	141	51.0638313293457	7	Shamela0002864-ara1	Shamela19Y0145334-ara1
200	208	454	469	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0411	Shamela19Y0145334-ara1.ms0586	132	هم تا-ويلا لم -ينز-ل- -الله -به -سل-طا--نا --ولا اوضح ---به برها--نا- ولا نقل-وه عن رسول الله صلي الله عليه وسلم ولا عن السلف المتقدمين فخالفوا رواية الصحابة رضي الله عنهم اجمعين عن نبي الله صلي- الله عليه وسلم --في رءية الله تعالي -بال-ابصا-ر -وقد جاءت ---بذلك ----الروا------يات من -ا-لجهات ال	ها قال الامام الغزالي والحق انا نطلق القول برءية الله تعالي في المنام كما نطلق رءية رسول الله صلي الله عليه وسلم ول--كن من ل--ا- يفهم-- ---معني ر-ءية ---رسول ----الله -------صلي- -------الله عليه وسلم -كيف يفهم معني رءية الله تعالي ولعل العالم الذي طبعه قريب من طبع البهاءم فهم ان من راي رسول ال	411	586	-3142119775812989280	-7886273934660344222	123035	123049	175535	175553	91	295	44.74576187133789	13	Shamela0002864-ara1	Shamela19Y0145334-ara1
808	229	932	388	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0411	Shamela19Y0145334-ara1.ms1981	77	د -ي----خل-قون الشر -نظيرا لقول المجو-س ---الذين -اثبتوا ----خالق------ين احدهما يخلق الخير والاخر يخلق ال--شر -و-زعمت ا-لقدرية ا----ن -الله يخلق ال----خير و-ان	د ديصان الثنوي الذي تنسب ا-ل-يه الثنوية وهو مذهب يعتقدون فيه خالقين اثنين احدهما يخلق النور والاخر يخلق الظلمة فولد ديصان ميمون القداح واليه تنسب الميمونية وكان	411	1981	-3142119775812989280	-5834527956655587348	123022	123022	594027	594027	57	161	47.826087951660156	5	Shamela0002864-ara1	Shamela19Y0145334-ara1
1030	74	1174	248	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0411	Shamela19Y0145334-ara1.ms2308	97	من --ان الله -ما-- ---شاء- كان وما لم يشا لم يكن ور-دا -ل---قول الله تعالي وما تشاءون الا ان يشاء الله الانسان فاخبر ----ال--ل-ه ان-ا------ لانشاء شيءا ---الا قد- -شاء الله ان	في كتاب الله تعالي المشيءة له دون خلقه وا-لمشيءة ارادة الله قال الله تعالي وما تشاء-ن-الا ان يشاء الله الانسان فاعلم عز وجل خلقه ان المشيءة له قال وكان يثبت القدر وقال محمد بن	411	2308	-3142119775812989280	-2476340206843196113	123033	123033	692114	692135	71	177	54.80226135253906	11	Shamela0002864-ara1	Shamela19Y0145334-ara1
393	84	567	241	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0411	Shamela19Y0145334-ara1.ms3386	80	رءية الله تعالي بالابصار وقد جاءت بذلك الرواي-ات من الجهات المختلفات وتواترت -ب-ها الاثار وتتابعت بها الاخبار وانكروا شفاعة رسول الله صلي الله عليه وسلم لل--مذنبين وردوا- الرواية	---ي- ------طالب -التبصير للطبري ت-بطيل التحليل لابن -تيمية ال--ت-تمة -ت--تمة ابانة الفوراني لاب-ي سعد المتولي --تثبيت -نبوة رسول الله صلي الله عليه وسلم للقاضي عبد الجبار التجارة	411	3386	-3142119775812989280	-1919778209323870779	123029	123029	1015511	1015527	57	180	44.44444274902344	7	Shamela0002864-ara1	Shamela19Y0145334-ara1
924	1248	1104	1454	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0413	Shamela19Y0145334-ara1.ms3129	117	ن كلام الله ----تع--الي غير-- مخلوق --و--انه لم- --يخلق شيءا- ال-ا وقد قال له كن كما قد- قال سبحانه وتعالي انما قولنا لشء اذا اردناه ان نقول له كن فيكون النحل --و--ان-ه لايكون --في ا-لا--رض -شء -من خير او شر ال	ن عل-م الله فمن زعم ان القران مخلوق فهو كافر ومن زعم ان اسماء الله مخلوقة فقد كفر واستدل ايضا بقوله -تعالي انما قولنا لشء اذا اردناه ان نقول له كن فيكون النحل فلو كان قوله ك-ن مخلوقا لاحتاج الي قول اخر -وذلك ال	413	3129	3158164969759835728	3817121312199770045	123640	123640	938443	938443	86	210	55.71428680419922	15	Shamela0002864-ara1	Shamela19Y0145334-ara1
1242	1209	1432	1410	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0414	Shamela19Y0145334-ara1.ms2309	113	ه صلي الله عليه وسلم ونثني --عليهم بما اثني الله تعالي عل--يهم ونت-ول-اهم ونقول ا--ن الامام بعد رسول الله صلي الله عليه وسلم ابو بكر الصديق --رضي ا-لله عنه وان -الله سبحانه وتعا-لي -اعز به الاسلا-م وال--دين	ه صلي الله عليه وسلم -فاني اقول به وان لم يبلغني وقال- الربيع سمعت الشافعي يقول افضل ال-ناس بعد رسول الله صلي الله عليه وسلم ابو بكر ثم عمر ثم عثمان ثم علي وفي رواية س--معت الشافعي يقول في ال-خلافة والتفضيل	414	2309	-180025042617791237	-7019511542601128683	123937	123937	692441	692441	80	207	54.58937072753906	14	Shamela0002864-ara1	Shamela19Y0145334-ara1
589	1012	773	1227	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0415	Shamela19Y0145334-ara1.ms0556	109	ا- نقول علي الله ما-- لا نعلم ونقول ان الله عز وجل يجء يوم القيامة ------كم-ا--- --قال--- تعال--ي ----وجاء ربك والملك صفا صفا الفجر وان الله تعالي يقر-ب من عبا---د--ه -كيف --يشاء كم-ا- --قال تعالي ونحن اقرب اليه --من حبل ال	ال ابو- عبد الله واحتجوا -علي -فقالوا- تجء سورة البقرة يوم القيامة فقلت لهم انما هو الثواب قال عز وجل وجاء ربك والملك صفا صفا الفجر وانما--- ت-اتي قدرته اي اثار قدرته انما القران امثال ومواعظ وامر ونهي وكذا وكذا فلما طال ال	415	556	8760058071143510087	8086477880448824533	124240	124240	166542	166542	77	223	48.87892532348633	10	Shamela0002864-ara1	Shamela19Y0145334-ara1
30	207	107	306	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0415	Shamela19Y0145334-ara1.ms1826	70	علي بن ابي طالب رضي الله عنه---- ---فهءل--ا-ء --ال----اءمة ------بعد رسول الله صلي الله عليه وسلم	علي بن ابي طالب رضي الله عنه علي جميع الصحابة وقال هو افضل الناس بعد رسول الله صلي الله عليه وسلم	415	1826	8760058071143510087	3989589987132087121	124207	124217	547522	547522	53	99	70.70706939697266	13	Shamela0002864-ara1	Shamela19Y0145334-ara1
1071	78	1180	204	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0417	Shamela19Y0145334-ara1.ms2304	67	-ان النبي صلي الله عليه وسلم قال لابي----ه -يا -حصين كم تعبد اليوم ال-ها قال سبعة ستة في ال-ارض ووا---حدا ف-ي ----ال-سماء -قال	لان النبي صلي الله عليه وسلم قال لا يتوارث اهل ملتين -وقال هلال بن العلاء الشافعي -اصحاب الحديث عيال عليه فتح لهم الاقفال وقال	417	2304	-7588846922272758667	-8393960259457736737	124824	124824	690916	690925	48	128	52.34375	7	Shamela0002864-ara1	Shamela19Y0145334-ara1
777	909	1030	1183	-812960164341536448	8581614112480461348	Shamela0002864-ara1.ms0418	Shamela19Y0145334-ara1.ms0556	127	ي عن علي بن الحسن بن شقيق عن ابن المبارك -انه قيل له كيف نعرف الله عز وجل -قال علي العرش بحد قال قد بلغني ذلك عنه واعجبه ثم قال ابو عبد الله --هل ينظرون --ال-ا -ان ----يا-----تيهم الله في -ظلل -من الغما--م ال---ب-قرة ثم قال وجاء ربك والملك صفا صفا الفجر قا--ل -ا------لخلال اخبر--------ن-ا ال-حسن	فجع--لوا ين-اظرون--ي -ويتكلم --هذا- فارد عليه ويتكلم هذا فارد عليه ويتكلم هذا فارد عل-يه ---وصار --صوتي ي-علو --اصوا--ته--م قال ابو عبد الله واحتجوا علي فقالوا تجء سورة البقرة يوم القيامة فقلت لهم ا-نما هو الثواب قال عز وجل وجاء ربك والملك صفا صفا الفجر وانما تاتي قدرته اي اثار قدرته انما القران	418	556	6870082354745041151	8086477880448824533	125156	125156	166552	166552	87	297	42.76094436645508	10	Shamela0002864-ara1	Shamela19Y0145334-ara1
