begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1102	784	1255	960	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms345	118	لا-يعتريهم --في ذلك شك --ول-ا ريب -او- لم --تسمع ما-- قال ---ا---لله تعالي يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا الانع-ا--م- -ي	تاويله يوم ياتي تاويله يقول الذين نسوه من قبل قد جاءت رسل ربنا بالحق وقوله يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا فيرفع العمل حي	355	345	-7516586201649226109	-656809327062318965	106234	106234	103237	103237	86	176	67.04545593261719	20	Shamela0002864-ara1	EShia0071536-ara1.completed
1159	7	1259	120	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms543	95	يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا ------ال-ا--نعام- ---يقال	يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا ويظهر التاويل ومن ذلك قول	355	543	-7516586201649226109	3939597250936014318	106222	106222	162602	162625	73	113	84.07079315185547	20	Shamela0002864-ara1	EShia0071536-ara1.completed
1115	1235	1249	1380	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms555	115	ذلك- شك ولا -ريب -ا-و لم --تسم-ع -ما قال الله -تعالي يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا -ال-ا	الكتمان ولا ظاهر لارتفاع الاعمال كما قال الله عز وجل يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا والثا	355	555	-7516586201649226109	-6957238274163456457	106231	106231	166230	166230	86	145	79.31034851074219	23	Shamela0002864-ara1	EShia0071536-ara1.completed
1133	761	1308	971	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms598	115	لم- ت--سمع-- ---ما- -قال -الله تعالي --يوم ياتي بعض ايات ---ربك ----لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا الانعام ي-قال في تفسيره --انه --طلوع -الشمس -من مغربها--- -فاذا ----لم ينفع- ا	ومن تخلف عنه الي ان يقوم بالعقوبة في اليوم الذي ذكر الله عز وجل انه لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا -فمن لم يعرفه قبل ظهوره حقيقة معرفته ويستجب لمن يدعو اليه وينذر به ولم ينفعه ا	355	598	-7516586201649226109	8233490518272867890	106238	106238	179145	179145	79	211	54.50236892700195	15	Shamela0002864-ara1	EShia0071536-ara1.completed
1133	414	1287	602	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms675	93	لم تسمع ---ما- --قال ال-له --تعا--لي ي-وم --يا--تي بعض ايات ---ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل -ا-و كسب---ت ---في ايما--نها خيرا الانعام -يقا-ل في تفسيره انه -طل--و-ع الشمس من	له جميع العباد ويكون الدين واحدا ولا ينفع نفسا كما قال الله عز وجل لا ينفع نفسا ايمانها لم تكن امنت من قبل فاذا قرب وقت ظهوره ودنا وقته نقله الا-مام القاءم قبله ومثل ذلك مثل زوال الشمس عن	355	675	-7516586201649226109	-300303391548472839	106234	106234	202240	202240	60	189	49.20634841918945	11	Shamela0002864-ara1	EShia0071536-ara1.completed
1076	287	1222	401	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms676	63	-قبل ان سالوه ان --الله -ربهم لا--يعتري-هم -في ذلك شك ولا -ريب ---او لم تسمع ما قال الله تعالي يوم ياتي بعض ايات ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل	تقوم من قبل-ه او بقيامه ترفع الاعمال ويغلق باب التوبة ولا ينفع نفسا ايمانها كما قال ا-ل-----ل----ه --ت---ع--ا--------ل-------------ي----- لم تكن امنت من قبل	355	676	-7516586201649226109	-2396901853504539424	106234	106234	202524	202524	43	158	39.873416900634766	9	Shamela0002864-ara1	EShia0071536-ara1.completed
1181	706	1279	824	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms689	82	لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا ---ا----ل--انعام ي-قال----- --في تفسيره ا-نه -طلو-ع ا	لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا فهذا ومثله من الخير المكتسب الذي استثني الله عز وجل ا	355	689	-7516586201649226109	-8865704690321579833	106221	106221	206425	206425	62	118	69.49152374267578	16	Shamela0002864-ara1	EShia0071536-ara1.completed
1122	810	1258	979	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0355	EShia0071536-ara1.completed.ms711	97	ولا- ريب ا--و-- ---لم تسمع ما -ق-ال ال--ل--ه --ت-ع-الي ي-وم ي-اتي بعض ايات -ربك لا ينفع نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا --ال------ان---عام ي---قال	ولان باب التوبة حينءذ قد اغلق وقبول العمل قد ارتفع فلا ينفع يومءذ كما -قال الله عز -وجل نفسا ايمانها لم تكن امنت من قبل او كسبت في ايمانها خيرا ومثل قوله ان من لم يدرك ال	355	711	-7516586201649226109	8516657851991112991	106230	106230	213037	213037	68	171	56.72514724731445	13	Shamela0002864-ara1	EShia0071536-ara1.completed
1131	1350	1251	1489	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0370	EShia0071536-ara1.completed.ms104	76	قو----له تعالي ولقد خلقنا الانسان من سلالة من طين المءمنون فل-ما --ال- الامر ال-ي -تعلق الروح با-لبدن --قال- ثم انشا-ن-اه خلقا --اخر -الم-ء	قول الله تعالي ولقد خلقنا الانسان من سلالة من طين يعني خلق الدين وكذلك ا-يضا خلقه في الظاهر انما يكون عن الغذاء من النبات الذي يغتذي بالماء	370	104	6485685006778385436	-2510114271130774700	110723	110723	30927	30927	56	140	54.28571319580078	9	Shamela0002864-ara1	EShia0071536-ara1.completed
888	3	1040	183	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0375	EShia0071536-ara1.completed.ms033	117	قال رسول الله صلي الله عليه وسلم لتتبعن سنن من كان قبلكم حذ---------------و القذة بالقذة حتي لو دخلوا جحر ضب لدخلتموه ---------قالوا يارسول- الله اليه-و--د --و---النصاري قال فمن وروي ا	قول رسول الله صلي الله عليه وسلم لتسلكن سبل -الامم قبلكم حذو النعل بالنعل و-القذة بالقذة حتي لو دخلوا جحر ضب لدخلتموه فهو حديث مشهور عنه صلي الله عليه وسلم يرويه ال-خا-ص والعام- وجاء ا	375	33	8142969476506962006	-2377391353402972084	112230	112230	9601	9634	90	185	63.24324417114258	18	Shamela0002864-ara1	EShia0071536-ara1.completed
191	986	260	1071	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms046	60	-مولا-ه -ا--لع--شرون ال-ولي ---ق---ال-- تعالي انما وليكم الله ورسوله والذين امنوا ال	الولاية ما نزع به من القران من قول الله تعالي انما وليكم الله ورسوله والذين امنوا ال	385	46	8701357880964246270	-2196721664125180130	115212	115212	13517	13517	48	85	70.5882339477539	9	Shamela0002864-ara1	EShia0071536-ara1.completed
239	1129	459	1352	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms046	119	رسوله والذين امنوا الماءدة وقال النبي صلي الله عليه وسلم- ايما امراة انكحت نفسها بغير اذن وليها فن-كاحها باطل وقال تعالي والمءمنون والمءمنات بعضهم اولياء بعض ---التوبة ا---ل-حادي والعشرون الحي قال الله تعالي الله لا --اله --الا هو-- ال	رسوله والذين امنوا --فا--ن -حزب ال-له -هم ال-غالبون وانما خاطب ا-لله عز وجل بهذا -الخطا-ب المءمنين جميعا وكذلك قال تعالي والمءمنون والمءمنات بعضهم اولياء بعض وقد ذكرنا ان الولاية دعامة من دعاءم ال-اسلام وامر الله في كتابه بطاعة اولي ال	385	46	8701357880964246270	-2196721664125180130	115238	115238	13539	13539	89	235	50.63829803466797	11	Shamela0002864-ara1	EShia0071536-ara1.completed
141	1259	302	1458	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms047	97	اء والنبي صلي ---ال--ل--ه- -علي-ه وسلم قال م-ن -كنت مولاه -فعلي م--ول-اه --ا-لعش-رون الولي قال تعالي انما وليكم الله ورسوله والذين امنوا الم-اءد--ة وقال ال---نبي صلي ال--له -عل---يه -و---سل-م --اي--ما ا	ال واشباه ذلك من القول وهو لم يرد بذلك -الجميع وانما اراد البعض ممن لقيه وراه وشاهده فكذلك قول -الله انما وليكم الله ورسوله والذين امنوا -لم يرد به جميع المءمنين لان الخطاب بذلك لمن اوجب عليه ولاية من ا	385	47	8701357880964246270	-3583724720802815188	115222	115230	13839	13839	69	202	48.01980209350586	7	Shamela0002864-ara1	EShia0071536-ara1.completed
163	1174	334	1375	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms048	98	ه- وسل---م قال -م-ن كنت مولاه- ف--علي-- مولاه ---العشرون ال-ولي -قال- تعالي انما وليكم الله ورسوله والذين امنوا ال--ماءدة و-قال- النبي---- صلي ا-لله- --عليه وسلم ايما امراة ا-نكحت نفسها بغير-- ا-ذن وليها	هم والخطاب وان جمعهم في الظاهر فانه يخص بعضهم دون بعض في الباطن وقوله تعالي انما وليكم الله ورسوله والذين امنوا الذين يقيمون الصلاة ويءتون الزكاة وهم راكعون وكل- الم--ءمنين القاءمين بما افترضه الله عليهم	385	48	8701357880964246270	-295737856072787259	115225	115232	14135	14135	72	204	48.039215087890625	7	Shamela0002864-ara1	EShia0071536-ara1.completed
188	1077	296	1213	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms049	74	علي ---مولاه العشرو-----ن- -الولي قال تعالي انما وليكم الله ورسوله والذين امنوا --------ال---ما-ءدة وقال ا-لن---بي -صلي الله -عل-يه وسلم	علي صلي الله عليه وسلم انه سءل عن قول -الله انما وليكم الله ورسوله والذين امنوا من عني بالذين امنوا فقال ايانا عني بذلك وانه سءل عن قوله	385	49	8701357880964246270	-1528352128170841391	115219	115219	14428	14428	55	137	54.01459884643555	7	Shamela0002864-ara1	EShia0071536-ara1.completed
795	567	886	681	-812960164341536448	1684180232976004576	Shamela0002864-ara1.ms0385	EShia0071536-ara1.completed.ms126	68	الغني---- محمد وقال انما السبيل علي الذين يستاذنونك وهم اغنياء -التوب-ة --و-قا--ل ال--نبي -صلي ال----ل----ه علي-ه	الا يجدوا ما ينفقون انما السبيل علي الذين يستاذنونك وهم اغنياء رضوا بان يكونوا مع الخوالف وهذه الاحوال تجري علي ه	385	126	8701357880964246270	5313989779142144013	115216	115216	37521	37521	53	114	59.64912414550781	8	Shamela0002864-ara1	EShia0071536-ara1.completed
