begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
1456	719	1549	812	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1765	Shamela0000176-ara1.completed.ms142	79	-علي بن -عبد ---ال-له ابن محمد بن موسي بن عبد الله المحض بن موسي بن عبد الله بن الحسن بن الحسن بن	جعفر بن محمد بن الحسين بن محمد بن موسي بن عبد الله ------بن موسي بن عبد الله بن الحسن بن الحسن بن	1765	142	2448068521249032656	-8708184707880900894	529223	529223	42323	42323	58	99	79.79798126220703	18	JK001330-ara1.completed	Shamela0000176-ara1.completed
1452	632	1549	729	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1765	Shamela0000176-ara1.completed.ms238	83	ن بن -علي بن -عبد ---ال-له ابن محمد بن موسي بن عبد الله المحض بن موسي بن عبد الله بن الحسن بن الحسن بن	ن بن جعفر بن محمد بن الحسين بن محمد بن موسي بن عبد الله ------بن موسي بن عبد الله بن الحسن بن الحسن بن	1765	238	2448068521249032656	1036013569311031468	529224	529224	71124	71124	61	103	80.58252716064453	19	JK001330-ara1.completed	Shamela0000176-ara1.completed
1560	741	1611	796	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1770	Shamela0000176-ara1.completed.ms527	43	الدين خالد -ل---لملك العادل نور الدين محمود بن زنكي ال	اخرهم وبلغ ذلك الملك العادل نور الدين محمود بن زنكي مل	1770	527	-9066397751108570626	1943216425072482793	530710	530710	157811	157811	33	55	78.18181610107422	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
1508	62	1609	166	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1770	Shamela0000176-ara1.completed.ms559	61	خامس عشري--ن -شهر ربيع الاخر بالقاهرة وقد -وزر جده موفق الدين خال--د للملك العادل نور الدين محمود بن زنكي	ثالث عشري ذي القعدة من السنة -الماضية الي دمشق مترام-يا عل-ي السلطان الملك العادل نور الدين محمود بن زنكي	1770	559	-9066397751108570626	6104775172095377352	530720	530720	167412	167420	44	107	57.00934600830078	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
563	1545	650	1651	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1784	Shamela0000176-ara1.completed.ms425	61	ي ال-جمدا---ر وخطب -ل-ه- ب----القاهرة ومصر في يوم الجمعة التاسع والعشرين من شوال -الم--ذكور- و-ت---وجه الا	ي البر والبحر ونصب عليها برجين وقاتل اهلها في يوم الجمعة الحادي والعشرين من شوال فعظمت الحرب وقتل مقدم الا	1784	425	3078689282280939442	1775627207783505945	534915	534915	127219	127219	47	106	57.54716873168945	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
1097	181	1154	249	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1800	Shamela0000176-ara1.completed.ms489	48	و----قد قال امير المءمنين علي بن ابي طالب -كرم ال-ل-ه --وجهه -ما -ا	ولكن قد قال امير المءمنين علي بن ابي طالب عليه السلام لا راي لمن لا	1800	489	487406690284944353	-7719525006284541270	539713	539713	146415	146415	35	68	70.5882339477539	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
172	22	277	182	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1819	Shamela0000176-ara1.completed.ms501	73	وفيها توفي الاديب اب----ر--ا---------هيم بن --علي بن ---------خل---ي--ل----- ال----حراني المعروف ب---عين ب-صل كان ---شي---خا حاء----كا اناف --علي الثمانين وكان	وفيها توفي الاديب ابو نصر ظافر بن القاسم بن منصور بن عبد الله الجروي الجذامي الاسكندراني المعروف بالحداد بمصر سنة ثلاثين وخمسماءة فيها اخرج بهرام الامير رضو-ان	1819	501	-8523871849847067374	1705007425520537839	545420	545420	150004	150028	55	161	45.34161376953125	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
708	1138	771	1215	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1836	Shamela0000176-ara1.completed.ms594	49	عليه في يوم الجمعة سابع عشر جمادي الاولي -----من -سن-ة احدي --عشرة و-س---ب-ع	عليه في يوم الجمعة تاسع عشر جمادي الاخرة فعزل من كان بها من القضاة واستناب ع	1836	594	-4764784240501161858	-8590512176575660786	550513	550513	177916	177916	37	77	63.6363639831543	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
945	672	1090	846	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1839	Shamela0000176-ara1.completed.ms354	76	ل--ه وبالغ في اكرامهم و-سار بهم الي مخيمه واجلسهم ---معه علي التخت وضرب لكل من--ه--م -خركاه --ورتب -لهم- الرواتب السنية -ثم استدعاه-م بعد يوم-------ين-- وا--ختلي --ب-قراس-نقر ف	لقاء وبالغ في اكرامه- ويقال انه بني القصر -الغربي لينزله فيه ويحمل اليه -ما ينسيه به ما كان فيه من اقامة الرواتب السنية وان يقرر له في كل يوم ماءة دينار وانه اذا ركب المستنصر ف	1839	354	-1821442385338625888	8930786124501932057	551427	551427	105936	105936	50	177	42.9378547668457	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
1291	31	1368	124	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1839	Shamela0000176-ara1.completed.ms418	56	ال--ي -ما ياتي ذكره ان شاء الله تعالي ولما حضر -من تجرد --من الامر--اء ال---ي -ا--لد--يا-ر ال	الامر كما ياتي ذكره ان شاء الله تعالي ولم- يكن للمستعلي سيرة فتذكر فان الافضل كان يدبر امر ال	1839	418	-1821442385338625888	5538968897476368537	551417	551417	125107	125119	40	94	59.574466705322266	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
1060	35	1189	172	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1859	Shamela0000176-ara1.completed.ms229	75	هم --ورسم للامراء باخراج -ا------لنصاري --من-- دوا-وينه-م ودواوين السلطان وكتب بذلك الي ساءر الاعمال وغلقت الكناءس والاديرة -وتجرات العامة علي ال	هم في رجب -وامر-- باحضار ما هو معلق علي الكناءس واثباته في دواوين السلطان وكتب -----الي ساءر الاعمال بذلك واحرق صلبان كثيرة علي باب الجامع وفي ال	1859	229	7069265924040765407	-5516737866793694084	557420	557420	68407	68426	60	145	51.72413635253906	7	JK001330-ara1.completed	Shamela0000176-ara1.completed
177	215	275	339	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1870	Shamela0000176-ara1.completed.ms469	67	ل-م في يوم الاثنين ثالث -----جمادي الاخرة وفيها عقد --علي -ا--لامير -قوصون النا-صري-- عقد ----ابنة السلطان -ال------ملك النا	لها في يوم الاثنين ثالث عشري جمادي الاخرة وفيها امر ببناء دار واسعة ليتفرج الناس فيها عند كسر خليج القاهرة بالكراء وذلك ان ا	1870	469	327475028629662086	-7627831780669841787	560717	560717	140423	140423	50	124	54.032257080078125	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
50	1056	155	1185	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1921	Shamela0000176-ara1.completed.ms587	64	عشرة الاف دينار وما ---د--ون ذل----ك الي--- خمسة الاف دينار و--الفرجيات بمثل --ذلك --واستجد النساء في---- زمان-ه الخلاخي--ل -الذهب	عشرة الاف دينار وقد تقلد سيف الوزارة وقيمته خمسة الاف دينار وركب فر-سا- حجرة صفراء من مراكب العاضد قيمتها ثمانية الاف دينار وعليها	1921	587	-8615879487980968461	1799560176911553260	576008	576019	175823	175823	45	131	48.85496139526367	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
949	104	1118	303	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1956	Shamela0000176-ara1.completed.ms477	97	ه راي الشيخ -ابا -الس-عود و--توفي ال--شيخ ا-لا--مام ا----لع-الم --الزاهد ---الحافظ المحدث علاء الدين ابو الحسن علي بن ابراهيم بن داود بن سل-يما-ن الدمشقي الشافعي-- الشهير --با----بن العطا--ر -كان ف-قيها	ه الي الارض فهنء بالسلامة وقيل في ذلك عدة اشعار سنة احدي وعشرين وخمسماءة فيها احضر الموفق --في الدين ابو الحسن علي بن ابراهيم بن نجيب الدولة داعي اليم--ن الذي سيره الوزير المامون بن البطاءحي فدخل في يوم	1956	477	1889776097655376016	7403526531099103213	586530	586530	142819	142838	68	203	47.78325271606445	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
594	1066	755	1257	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1957	Shamela0000176-ara1.completed.ms401	103	-من و--لاية ال-ملك --الناصر محمد بن قل--اوون ال----ثالثة علي- --مصر و---هي سنة -خمس و-عشرين و-سبعماءة فيها توفي ال-ا---مير -ركن ا--لدين ب-يبرس بن عبد الله ال-----منصوري الدوادار صاحب التاريخ في	حمص ودخل في الطاعة وبعث ابن -حمد-ان الي امير الجيوش فسير اليه الخلع والطوق سنة ثلاث وثمانين واربعماءة فيها توفي الحافظ ابو اسحق ابراهيم بن سعد بن عبد الله الخيال المصري ال--امام صاحب التاريخ في	1957	401	8827665783301558054	7240460209085304339	586830	586830	120036	120036	74	195	52.82051467895508	10	JK001330-ara1.completed	Shamela0000176-ara1.completed
913	1441	1002	1550	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1966	Shamela0000176-ara1.completed.ms362	60	ال-دين ابو ال------ح---سن علي بن اسماعيل بن يوسف ال---ق-و--ن-وي ال---شافعي في يوم السبت رابع عشر ذي القعدة -و	الحسين -بن علي بن محمد بن علي بن اسماعيل بن جعفر الصادق وكان قد ولي قضاء دمشق مرتين وفي سابع عشر ذي القعدة تو	1966	362	4926750752451744407	-4622428710833375463	589518	589518	108324	108324	44	110	54.54545593261719	8	JK001330-ara1.completed	Shamela0000176-ara1.completed
0	1156	70	1239	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1982	Shamela0000176-ara1.completed.ms401	52	و-سبعماءة فيها توفي ال-ا---مير -علم ا--لدين سن--جر بن عبد الله الخازن وال---ي ال-قا	واربعماءة فيها توفي الحافظ ابو اسحق ابراهيم بن سعد بن عبد الله الخيال -المصري الاما	1982	401	2866874556967147478	7240460209085304339	594300	594311	120015	120015	39	84	61.904762268066406	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
865	1066	1112	1301	-8351899070528524983	7635508410481802022	JK001330-ara1.completed.ms1988	Shamela0000176-ara1.completed.ms401	120	-من و--لاية ال-ملك --الناصر محمد بن قل--اوون ال----ثالثة علي- --مصر و---هي سنة -تسع وثلاثين و-سبعماءة فيها توفي خطيب القدس زين الدين عبد الرحيم ابن قاضي القضاة بدر الدين محمد بن ابراهيم بن سعد -------الله بن جماعة الشافعي الحموي الاصل المعر--وف- بابن -جما--ع-ة وتو----في --الا-مير س--يف -ال	حمص ودخل في الطاعة وبعث ابن -حمد-ان الي امير الجيوش فسير اليه الخلع والطوق سنة ثلاث وثمانين واربعماءة فيها ت----وفي- ----------ال-----------ح---افظ -ا----------ب-و ا-----سح-ق ---ابراهيم بن سعد بن عبد الله -الخيا-ل ال-مصري الامام -صاحب التاريخ في سادس ذي القعدة ومولده في سنة احدي وسبعين وثل	1988	401	1176663253121595729	7240460209085304339	596146	596146	120044	120044	87	291	41.23711395263672	6	JK001330-ara1.completed	Shamela0000176-ara1.completed
