begin	begin2	end	end2	gid	gid2	id	id2	matches	s1	s2	seq	seq2	uid	uid2	bw1	ew1	bw2	ew2	ch_match	align_len	matches_percent	w_match	series_b1	series_b2
458	189	1123	868	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0728	587	من ال-جهات يفضي- ال-ي هذه --المحالات فيكون القول -به --محالا وبالله -----ال--توفيق البرهان الثامن لو كان علو الباري تعالي علي العالم بالحيز والجهة لكان علو تلك الجهة----- من علو الباري تعالي وذلك لان- بتقدير ان يحصل ذات الله تعالي في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت ان تلك الجهة عالية ع-ن العالم لذاتها وثبت ان الحاصل في تلك الجهة يكون عاليا لا لذاته لكن تبعا لكونه حاصلا في تلك الجهة العالية علي العالم واذا كان كذلك فحينءذ يلزم ان يكون الباري تعالي ناقصا لذاته مستكملا بغيره وذلك محال فثبت انه يمتنع ان يكون علوه علي العالم بالجهة والحيز وذلك هو المطلوب -ال-فصل ال---خا-مس --في -ح-كا-ية --ال-شبه ال--عق-ل	في الحقيقة الحيز الذي كان يماسه وهذا بين ولا حول ولا قوة الا -بالله فصل قال الرازي البرهان الثامن لو كان علو البار------ي علي العالم بالحيز والجهة لكان علو تلك الجهة اكمل من علو الباري ------وذلك لانه بتقدير ان تحصل ذات الله ------في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خالية عن هذا العلو فثبت ان تلك الجهة عالية علي العالم لذاتها وثبت ان الحاصل في تلك الجهة يكون عاليا لا لذاته لكن تبعا لكونه حاصلا في تلك الجهة العالية علي العالم واذا كان كذلك فحينءذ يلزم ان يكون البار------ي ناقصا لذاته مستكملا بغيره وذلك محال فثبت انه يمتنع ان يكون علوه علي العالم بالجهة والحيز وذلك هو المطلوب والكلام علي هذا من وجوه احدها ان يقال ومن الذي قال	40	728	8821999296360149515	1195744545589290892	11786	11827	218136	218234	465	704	83.38068389892578	99	JK001259-ara1	Shamela0002864-ara1
590	475	847	715	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0729	171	-لكان علو --تلك ال-جهة من علو الباري تعالي وذلك لان- بتقدير ان يحصل ذات الله تعالي في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت ان تلك الجهة عا--لية عن العالم --لذا-تها وثبت -ان -ال	الحيز ولا بسفول ولا شء من ذلك الوجه الثاني قوله -انه بتقدير ان يحصل ذات الله------ في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم ---وتلك الجهة -------------------لا يمكن فرض وجودها خالية عن هذا العلو يقال له قد قررت فيما تقدم ان العالم كري الشكل واذا كان كذل	40	729	8821999296360149515	-8594296105239025023	11753	11753	218450	218450	127	269	63.56877136230469	27	JK001259-ara1	Shamela0002864-ara1
665	824	830	1010	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0730	118	الي في --ي-م---ين العالم او --يساره -لم يكن موصوفا بالعلو- -علي -العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت -ان ت-ل-------ك الجهة عال-ي--ة -عن العالم	ا يكون متيامنا عن العالم او متياسرا ولو كان -غير الله يكون فوقه شء قوله لان تلك الجهة التي في جهة العلو -لا يمكن فرض وجودها خالية عن هذا العلو يقال هذا تخليط فقولك الجهة -التي في جهة الع-لو	40	730	8821999296360149515	-7240289915447263540	11734	11734	218739	218739	86	190	62.105262756347656	15	JK001259-ara1	Shamela0002864-ara1
638	15	753	138	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0730	95	بتقدير ان يحصل ذات الله تعالي في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم --ام--ا- تلك الجه--ة ---ا-لت-ي -في- جهة ال	بتقدير ان تحصل ذات الله ------في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم كلام باطل قد قرره هو وكما اتفق عليه اهل ال	40	730	8821999296360149515	-7240289915447263540	11724	11724	218703	218726	73	129	73.6434097290039	17	JK001259-ara1	Shamela0002864-ara1
778	508	947	694	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0731	125	اليا عن -هذا -ا-لع--لو -فثبت --ان -تلك ---الجهة عالية عن العالم لذاتها وثبت ان الحاصل في تلك الجهة يكون عاليا لا لذاته لكن تبعا لكونه حاصلا في تلك الجهة العالية علي العالم ---و------اذا كان-	الانسان فيما لا يعتقده تضييع زمان ونوع من الكذب والبهتان الوجه السا-بع قولك ان الحاصل في ----الجهة يكون عاليا لا لذاته لكن تبعا لكونه حاصلا في تلك الجهة العالية علي العالم ممنوع بل باطل لانه	40	731	8821999296360149515	-4342595875617045600	11734	11734	219035	219035	95	191	65.44502258300781	18	JK001259-ara1	Shamela0002864-ara1
683	196	847	393	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0731	109	ا---و يساره -لم يكن -موصو--ف--ا --با-لعلو- -علي -ا---لعالم اما --تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت ----ا------ن-- تلك الجه--ة عالية عن العال-م لذاتها وثبت ا-ن ال	العلو -غيره بوجه من الوجوه فضلا عن ان يكون هناك ما هو عال عليه فقوله الجهة التي في جهة العلو -لا يمكن فرض وجودها خالية عن هذا العلو يقال له لا جهة هناك الا الله فهو الذي -يشار اليه موجودا والاشارة ال	40	731	8821999296360149515	-4342595875617045600	11734	11734	219041	219042	80	200	54.5	13	JK001259-ara1	Shamela0002864-ara1
494	165	987	700	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0733	400	ون القو--ل به -محالا وبالله- التو-فيق البره-ا-------ن --ال---ثامن لو كان علو الباري تعالي علي العالم بالحيز والجهة لكان علو تل--ك الجهة من علو الباري ----ت----ع-----------الي وذلك لان- بتقدير ان يحصل ذات الله تعالي في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت ان تلك الجهة عالية عن العالم لذاتها وثبت ان الحاصل في تلك الجهة يكون عاليا لا لذاته لكن تبعا لكونه حاصلا في تلك الجهة العال-ية علي -العالم --واذا كان --كذلك -فحينءذ يل--زم ا---ن ي-كون ال---بار---ي تعالي ---نا	وا التوحيد مع دعواهم انهم هم الموحدون الوجه التاسع ان يقال قد قلت لو كان علو البار------ي علي العالم بالحيز والجهة لكان علو الجهة ا-كمل من علو الباري ولم تذكر علي ذلك حجة الا قولك لانه بتقدير ان تحصل ذات الله ------في يمين العالم او يساره لم يكن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو -لا يمكن فرض وجودها خالية عن هذا العلو فثبت ان تلك الجهة عالية عن العالم لذاتها وثبت ان الحاصل في تلك الجهة يكون عاليا لا لذاته ل-ا تبعا لكونه حاصلا في ----الجهة فيقال لك انت قد قدرت تقديرا -ان الباري عن يمين العالم او عن يساره ولم تذكر دليلا علي امتنا	40	733	8821999296360149515	-991167101693101369	11788	11796	219631	219709	308	555	72.07207489013672	63	JK001259-ara1	Shamela0002864-ara1
575	241	804	459	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0734	160	م بالحيز والجهة -لكا--ن -علو تلك الجهة من علو ال-ب--اري تعالي وذلك ---ل--ان- بتقدير ان يحصل ذات الله تعالي في يمين العالم او يساره لم يك-ن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن --هذا -ا-لعلو فثبت ان	من الحيز والجهة وتياسره اولي -من تقدير ذلك في الرب واذا -كا-ن كذلك فقوله انه بتقدير ان يحصل ذات ا-ل-----رب في يمين العالم او يساره لا يكون موصوفا بالعلو --------------وتلك الجهة التي في جهة العلو -لا يمكن فرض-----ها خالية عن العلو باطل قطعا بل ان	40	734	8821999296360149515	-5024041780086371343	11747	11747	219943	219945	121	247	64.77732849121094	23	JK001259-ara1	Shamela0002864-ara1
682	12	861	204	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0736	117	م- او ي-سا-ر----ه لم يك-ن موصوفا بالعلو علي العالم اما تلك الجهة التي في جهة العلو فلا يمكن فرض وجودها خاليا عن هذا العلو فثبت ا--ن --ت-ل---ك الجهة عالية عن العالم- لذا-تها وثبت ان -ا-لحاصل ---ف-ي تلك --ال	من او يتياسر بحيث لا يكون موصوفا بالعلو -لكن ل-ا يسلم- -ان الجهة التي -توصف بالعلو -لا يمكن فرض وجودها خالية عن --ا--لعلو ف-ان الذي يحتمل صفة العلو لا ي-كون ال-ا موجودا اذا المعدوم لا يحتمل الصفات ولا يقال	40	736	8821999296360149515	-1006101977438547774	11737	11737	220502	220538	88	205	57.07316970825195	10	JK001259-ara1	Shamela0002864-ara1
481	743	669	964	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0738	123	المحال---ا-ت فيكو-ن -ا--لقول- ب-ه ----محا-لا -وبا-لله -التوفيق ال-بر-هان الثامن لو كان علو الباري تعالي علي العالم بالحيز والجهة لكان علو تلك الجهة----- من علو الباري -ت--عالي --وذل-ك ل---ا-ن بتقدير -ان -ي-حصل ذات ا-لله -تعالي	ال-عالي والسامي وان كان مجالس بعض رعيته اعلي حيزا منه فاذا كان الامر كذلك فقولك لو كان علو البار------ي علي العالم بالحيز والجهة لكان علو تلك الجهة اكمل من علو الباري اتريد به ان علوه ليس الا بالجهة فقط ليس هو قادرا علي العالم	40	738	8821999296360149515	-5937887680866161185	11735	11735	221145	221145	92	228	53.94736862182617	14	JK001259-ara1	Shamela0002864-ara1
1034	1266	1231	1486	-5511799060026991176	-812960164341536448	JK001259-ara1.ms040	Shamela0002864-ara1.ms0763	173	ع- ان ---يكون -علو-ه علي- -ا-لعالم ---بال--جهة و-ا-لحيز و-ذلك -هو -المطل--وب الفصل الخامس في حكاية الشبه العقلية في كونه تعالي مختصا بالحيز والجهة الشبهة الاولي ----انهم قالوا العالم موجود والباري موجود وكل موجودين فلا بد	عد ان لم يك-ن مستويا عليه وانه يجء يوم القيامة وياتي ونحو ذلك فصل قال الرازي الفصل الخامس في حكاية الشبه العقلية في كونه تعالي مختصا بالحيز والجهة الشبهة الاولي لهم انهم قالوا العالم موجود والباري موجود وكل موجودين فلا-بد	40	763	8821999296360149515	6151626181538325560	11735	11735	228640	228640	140	222	77.92792510986328	24	JK001259-ara1	Shamela0002864-ara1
